index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
115744,bvHifINICildh9X8QjnqyQ,5XAXkk6WENi0OW_HSSXRWA,JmI9nslLD7KZqRr__Bg6NQ,4,2014-11-15,"Nice, clean and modern airport... The layout from terminal to terminal isnt too massive but you will walk a little ways. At least I did when I flew in from Burbank on Southwest. Met some folks leaving Bob Hope that were kind enough to tell me that I should look for the South door where it will take me right to curbside pickup where my friends where. I was grateful because I probably would have been walking around aimlessly otherwise. There are plenty of people movers if you dont want to trek it from terminal to terminal. There are a lot of eateries upstairs on the 2nd level. And just like other Yelpers mentioned, they have some popular local fare. 

One thing I noticed that could be improved when I was departing (Southwest) was that there were about 4 gates crammed into one end of the terminal. I was at A8 and there was just a log jam of folks waiting to depart, looking for seats and everything else in between. It was cramped to say the least.

But overall I liked flying in to Sky Harbor. The approach takes you right over Sun Devil stadium and I found myself looking directly inside at the field. TSA was super-friendly. I appreciated the TSA pre-check status so it was an expedited trip through that spared me taking off my shoes & hoodie. I'm sure I'll be flying in sooner than later once again.... I gotta get some chicken & waffles at Lo-Lo's... And a sweet tea next time for sure.",1,0,1
117282,cKHXMpJIqJ5Dd99OH_hCmg,1COjdu-49JipdkSIoHXUHg,JmI9nslLD7KZqRr__Bg6NQ,4,2013-01-07,"Before I moved to PHX it was lays my favorite airport to move through.

Great shopping and food options before passing through TSA.",1,0,0
123691,_Gy_99O9Q579R2EdtVYEOA,sTW0gS1reTlPhrZYCDKH7A,JmI9nslLD7KZqRr__Bg6NQ,3,2016-07-19,Pretty easy to get around and to my terminal when my boyfriend was dropping and picking me up. The TSA process was quicker but probably because there were less people. There's a restaurants and pokestops\/gyms. I will be coming in and out of this airport more often.,2,1,2
124531,HP3F6Sq9759-LiqPEY1JtA,deKfhNMfrsKMS4LRtftIoA,JmI9nslLD7KZqRr__Bg6NQ,3,2015-03-22,"This airport kinda reminds me of an old outdated basement from the 70s. It's dark with not much artificial or natural light. Lots of brown carpeting and low ceilings add to the dated decor.

Every time I've passed through, there's been a huge number of people at the airport.  Unfortunately, this time it's spring training and spring break so there are tons of people funneling through. Security, as per usual, moves you at a snail's pace, giving me time to write this review.

On the plus side there are a variety is eats ranging from national chains and local fare.",1,1,1
125436,L1lZOxoJOdr0fhS8dQzcxw,Z0GA65zCMI4ska4iHRr8Bg,JmI9nslLD7KZqRr__Bg6NQ,3,2012-10-20,"I want to get to where I'm going, but I think I hate airports!  Although I didn't have any issues, by the time we landed, and had to walk it seemed like 2 miles, take off our shoes, and go through all the crap again, it was time to get on the plane to LV.  I just got off 1 plan, why did I have to go through all that again!  Uggggggghhhhhhhhhhhhh!  lol",3,1,1
130925,baq5_b8Rjpbge9BvNIpXMg,jTcHsXQJKUNzocak9IbM9Q,JmI9nslLD7KZqRr__Bg6NQ,1,2015-01-18,"Extremely disorganized lines at check-in (US Airways) and TSA. Signs say ""Amricans Friendliest Airport"" but this is a total joke. Every staff person on the way to the gate is rude, sarcastic, and definitely NOT friendly!",0,0,0
132439,N-CE7m06_dhRUz1u-Nu_1A,DeMB9AsAoUMskzRStGnZmg,JmI9nslLD7KZqRr__Bg6NQ,3,2014-04-16,"Ticketing was slow, security was ridiculously slow... but the airport is pretty simply laid out, and the flight did leave on time. They also offer regular buses to the rental car area, so that's a plus (regular, as in a new one was already waiting when the front bus pulled away). 

Food options didn't seem great, but that's not why you're there, is it? You're at this airport for the same reason I was - it hosted the cheapest, most convenient flight you could find. So, we deal with the rest.",0,0,0
136777,LY9LO3pLY3GNUZipxfzS5A,tWTI-tC4TCahWKaUBBYRJQ,JmI9nslLD7KZqRr__Bg6NQ,4,2017-11-16,TSA pre check is hit and miss. It is becoming more evident they do not care whether you have pre check or not.,1,0,0
143516,A4rz8yWJ3Pa5NOPIkr7Lug,K_Mwdg3lQHrWkoyCR5SEDA,JmI9nslLD7KZqRr__Bg6NQ,2,2015-11-05,"All the good restaurants are outside of security... which is very inconvenient. Additionally, the TSA staff leaves a lot to be desired; for whatever reason there is no TSA Precheck line at concourse D. And, if you rented a vehicle, you have a 15 minute bus ride to the rental car terminal. Lastly, prepare yourself to pay an excessive rental car tax to pay for the rental car terminal. Not my favorite airport.",0,1,0
148952,OpSGTxVgwyu-vjvnEPlkOw,aylMNjt4i4AshdautdrMrQ,JmI9nslLD7KZqRr__Bg6NQ,4,2013-12-15,"Out of all of the airports that I visit, I enjoy the fact that this one is consistently quick. Today I made it from the curb to the gate in 32 minutes. I think the airport itself is well designed and ran very well.",0,0,0
152540,ifAL6lDq-9oWXRxzuS1YBg,N3W4nLE-nVKevzyI3_B4Fw,JmI9nslLD7KZqRr__Bg6NQ,3,2014-05-30,"I'm not sure if the security area is under construction or if it is always as screwed up as it was the day we were here.  What a mess, none of the employees could figure out how to get people through the line.

The rest of the airport is ok.  There aren't a ton of food options if you are flying during dinner hours but there are a few places to grab something on the run.",2,0,1
154373,F5ej_n7E9ryBDTZu98-urg,YMgZqBUAddmFErxLtCfK_w,JmI9nslLD7KZqRr__Bg6NQ,4,2015-07-21,"This airport isn't as new and pretty looking as some others. But it's easy to get in and out of (just make sure you are very clear on which side of baggage claim to find your ride at). And there's decent restaurant options. The security lines have always been short and fast. Getting between terminals feels easy. In sum, I don't mind having to fly into or through here. And hey, that's about as much as I can expect from an airport. So we'll say I'm a fan.",3,0,0
155798,GC_zEHmgsJse0oVAhbdhKw,UQ8PA5Rq1D6cnH8hzSDKdA,JmI9nslLD7KZqRr__Bg6NQ,5,2013-12-27,"I was very impressed with my most recent experiences at the Phoenix Sky Harbor International Airport.  They have made some great changes over the years and my opinion of this airport has improved quite a bit.... especially in relation to many other airports.

The security checkpoint is the most efficient I have experienced in a long time.  The way they have it set up keeps the lines moving, which avoids massive backups and long waits I have seen at other airports.  It was the first time I haven't had to remove my shoes while going through security since 2005.

They also have free internet access, which is very helpful when I'm in the mood to write Yelp reviews while waiting for my flight.",0,0,0
156767,-gj4KWzWVUhpVVVfxEwbiA,KvoHp9A3TgaiVWj4SZpdAg,JmI9nslLD7KZqRr__Bg6NQ,4,2017-07-12,"PHX is a friendly airport. As a matter of fact they promote themselves as America's friendliest.  I had a quick stopover in the C and D terminals. I feel compelled to mention the amazing terrazzo floors. I do appreciate airports that make quiet and smooth surfaces for roller boards to glide down...and the many signs announcing the ""new terrazzo floors"" make me think they are equally proud of them.

There isn't a big variety of restaurants in these terminals - but they do hold true to the dessert SW theme with Cactus Candy and a few other creative concepts. 
Like most big airports - PHX is under construction and expanding. Luckily I did not encounter any issues with construction.",0,0,1
157494,QjXkwhjBwAGp4eV3cIjpvw,L9vn5VegOCxN41cduU3POg,JmI9nslLD7KZqRr__Bg6NQ,5,2014-12-30,"This is one of my favorite airports for a couple of main reasons:

1. Easy TSA process
2. Fabulous restaurants
3. Easy navigation around entire airport including parking outside
4. Extremely efficient pick up\/drop off areas with plenty of space for everyone


To expand on each thing that I really enjoy...

TSA Process:
I frequently travel with just one carry on item and it's generally a process. I'm a frequent flier so I know how to breeze through the lines, if the airport recognizes this and lets me.  By that I mean doesn't stick me in a super long line behind people with a ton of baggage (or kids). (Sorry but it's true!)  Sky Harbor seems to ""get"" this more than other airports and frequently sends me and other people who don't have many items into a smaller, more quickly moving line.  Perhaps I'm totally wrong about this and it's just luck but it's something I've noticed after flying out of PHX dozens fo times.  

Awesome Restaurants:
Normally airports suck at food- they'll try to have options but instead of offering great restaurants they give you shitty options.  (I'm not sure which I'd rather have- no options or shitty options... probably shitty options.) Sky Harbor has a lot of options that are not shitty- not at all!  For example, last year they put in a Matt's Big Breakfast- if you're not from Phx or haven't visited or lived there for a period of time you probably don't know about the gem downtown that is Matt's big breakfast.  It is an awesome breakfast spot with bacon that is almost a half of an inch thick.  YEAH.  There are awesome food places in Sky Harbor and I always try to get there early just to eat.  A funny tidbit.... last year I was flying on Thanksgiving day and ended up having my Thanksgiving dinner at Chelsea's Kitchen outside of the TSA checkpoint at Sky Harbor- haha!

Easy Navigation: 

This one is pretty straightforward so the point I'll focus on here is that they are a stop on the light rail that runs all across the Valley.  I have frequently used this system and have found it foolproof.  Rarely to I trust public transportation when trying to get somewhere with a tight timeframe but I absolutely trust the light rail system with the Sky Harbor drop off points.  

Pick Up\/ Drop Off Areas:

Long story short (I've already written a novel- about an AIRPORT - I'm crazy.) they have really easy pick up drop off areas that are heavily monitored for stalling and it makes it really easy to get space to get in or out of the airport quickly! 

If you need to have a long layover this is the airport to have it in!",1,0,2
160041,t2AjtgEzjV2Nmvpxm5Y7Lw,4kKngcDGjuzo18pxx5jHog,JmI9nslLD7KZqRr__Bg6NQ,4,2012-08-28,"It gets 4 stars for having free Wi-Fi.  Be aware that if you are on US Air (and more than likely you are), you may have a long walk between gates.  They do have a lot of moving walkways though.

Other than that, it is your typical airport.  Feels a little outdated, but they are in the process of updating.",2,0,1
161099,lVn2BbmBZwyu8ev1VoyWsw,ZdedxYb-QGXVu1KfRIWsfw,JmI9nslLD7KZqRr__Bg6NQ,3,2017-06-04,"This airport has continued to grow exponentially! There is no longer terminal 1, and parking is a nightmare.  The information desk has a line! Haha! You don't see that in most airports. 
Amsterdam international is much bigger, in many languages, yet easier to navigate. 

I have been to a lot of airports, all over the world, not one feels more like a chaotic rat maze than phx.  
It's obvious just watching people drive, and the lack of flow just walking the terminals, gates...and worst is the baggage claim",0,0,0
164277,jGGZ-SCT9x_8B_0fGDl58Q,P3E51j8sp_czTwq2IcUFxg,JmI9nslLD7KZqRr__Bg6NQ,4,2010-06-19,"SO as I am writing this review I am sitting inside my gate at Phoenix Sky Harbor International Airport (PHX), this is where my connection is but I never thought I'd just randomly be sitting in Phoenix. It's not what I'd expected, but then I don't know what I did expect! 
This is, by far, the most relaxed airport I've ever been to (to date). We got off the flight and all the nationals breezed through immigration (int'l flight), never seen the lines go that fast. Picked up my luggage and observed that they have free luggage carts here. Walked out of the baggage claim and the immediate next room you can just drop your bags and have them go on your connecting flight, without having to drag them to some counter halfway across the airport. Headed upstairs..
Whoa, this is an airport? It looks more like a shopping mall! Literally a few times I forgot where I was. This airport is not cold and drab and utilitarian, rather it's packed with stores and restaurants, nice sitting areas. And the restrooms are ridiculously spotless! Headed over to ""Flo's Shanghai Café"" (LOL) whipped out my laptop and saw they have free WiFi, Always a good thing but I had no place to plug in my laptop until I got to my gate. This is where the only real down side occurred.. Went through security and though there were NO other passengers there, the security guards were unnecessarily short about the whole process. Plus they've implemented full body scanners here. Automatic star loss right there.
After that I headed to my gate and on the way observed the amazing scenery outside of PHX. The airport has huge windows and is surrounded by picturesque mountains. A remarkable airport experience!",2,0,0
