index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
169415,6sNx5Wh9K3SM6LQBkQBWgQ,LIx7K0VfGdABbx6Q-saIJA,yQab5dxZzgBLTEHCw9V7_w,1,2011-11-17,"worst airport experience EVER...everyone was extremely rude....a lady at the information desk ignored us while talking it up with her boyfriend..but to start....the customs process takes FOREVER. they ask the most inappropriate questions ( how come you and your girlfriend arent married?). rude rude rude...then the whole TSA  experience OMG... lines 250 people deep and you can see other people naked on the x ray screens and they will actually pat your testicles... we only had a hour and a half layover  on the same plane in the same seats with the same luggage ....my girlfriends luggage still hasnt shown up even though they charged us 100$ for the 2 checked bags ( us airways doesnt tell you they charge you 2x for your bags even though its a round trip..who am i to assume the initial 50 in the round trip confirmation wasnt enough or was i to assume that US airways expects you to come home with less luggage then you go on vacation with (gifts??? duh)).....worst experience ever....bathrooms were out of paper, piss everywhere, and we almost missed our connection ON THE SAME PLANE",2,0,0
169958,UqmNgpQ8tQOO_IXkwX98MA,tRXBEvu6QSBplkHy21tWEg,yQab5dxZzgBLTEHCw9V7_w,1,2017-07-01,"Let's just hope you don't have a question... they have no customer service skills. The employees here are beyond rude. Waited 50 minutes for our luggage, and of course no one could say why. All they said rudely was the bags will be here when they get here.",0,0,0
173663,WKisIYLz9YNzToQTX56gsA,N3W4nLE-nVKevzyI3_B4Fw,yQab5dxZzgBLTEHCw9V7_w,3,2011-12-19,"Eh, this airport felt a little tired and dirty.  The bathrooms were pretty gross, even though they had attendants.  I think this will be a hub for layovers from my new city and I'm a little bummed about that.  I'm hoping TPTB are planning an upgrade!!",0,0,0
174375,vWpp64NvYdGiZ-pmbOv6Rw,9L_P9TGNjGcT4Hhl06aQ9A,yQab5dxZzgBLTEHCw9V7_w,4,2012-06-10,"haben nicht wirklich viel vom Flughafen gesehen, da wir dort lediglich zwei Mal umgestiegen sind. Allerdings hat die Einreise über 2 Std gedauert und der Anschlussflug schien gefährdet. Hat aber alles problemlos geklappt, auch wenn es etwas hektisch wurde",0,0,0
175683,iDhE4fJQ83EzG-YhXaYQ-Q,dN8hU6TjL_ZUTp2QFclLNA,yQab5dxZzgBLTEHCw9V7_w,5,2014-09-19,"What a wonderful airport to have a layover in! There is such a wide variety of places to eat, from a tequileria to fast food and nice sit  down restaurants.  In addition to that, the shopping is amazing for an airport. There are several nice clothing, jewelry, and accessory stores.  Everything is pretty accessible from one terminal to another.

Additionally if you don't want to shop or eat, there is a lovely section between the B Terminal and the C Terminal where they have a long line of wooden rocking chairs and beautiful trees. It's great for people watching and to just relax between flights. 

This is definitely an airport I want to come back to on future trips.",0,0,0
177169,5VvG0lvAckG9_WoKlu1cEQ,BvDzfuQmY7cBSnddLcA7pQ,yQab5dxZzgBLTEHCw9V7_w,3,2010-11-19,"can't say much about this one. Flown in here twice for connections and didn't have time to really explore. I sorta found this place to be like atlanta, big hub for us air, so it was crowded and lots of flights everywhere. Wouldn't mind paying another visit sometime, just no need to go there at the moment.",1,0,0
181836,tf62F-Q2QGs6mCG5kOPw3A,D8PJTlkMlwAyDjow3pup_Q,yQab5dxZzgBLTEHCw9V7_w,5,2017-03-27,"Stop here frequently to catch connecting flights. Never had to go through security. There are quite a few places to grab food, drinks, coffee, etc. Bathrooms are usually clean and stocked. And the airport is easily navigated.",0,0,0
182786,XQKawahYrSJTk4bNZqzypQ,Ul25vTw0rpUE8qTKdBdpCw,yQab5dxZzgBLTEHCw9V7_w,1,2016-12-27,"One of the worst airports I've travelled through. Today was the second time I've had my purse pulled for additional screening with the explanation that I had too much change. I was pissed when it happened before and pissed now particularly since my change wasn't an issue during screening at two other airports during this same trip. For additional insult, the airport was severely under staffed coming through customs and even worse at the security checkpoint. It seemed no one was interested in opening new lines but yet standing around and talking about how long the lines were. To top it off, I watched my bag sit on the tarmac while the ground crew chatted up over something that was obviously more important than doing their job. Needless to say I took off without my luggage on a flight that was only about 65% full. Whomever believes that CLT is ready to serve as a major southern hub is sadly mistaken. This is the absolute last time I'll connect and depart from this travesty of an airport.",0,1,0
194036,tGixaLupI7CUv0d3fA1ZHQ,QIrRtBlEv_x4AyNSLn7Iqw,yQab5dxZzgBLTEHCw9V7_w,5,2015-02-09,"Mass at the airport.  Charlotte Douglas Airport is the first airport in 30 years of traveling at which I've attended Sunday Catholic mass.  830am every Sunday!!  Flew in and go to the auditorium on second floor -- which is next to the chapel.  This second floor area is above the main strip of food court restaurants in the central atrium -- it is above the Cinnabon.  Our Priest did a great job.  The mass had a very intimate feel.  A great way to start a long travel day.  Thank you.

I have grown to love this airport.  The restrooms have attendants who make sure the restrooms are clean.

The airport has a massage shop, great local food, as well as many stores for getting last minute gifts.

The only drawback to this airport is that the highway signage is deplorable when traveling North --- whether via I-85 to I-77 or via the beltway to I-77.   And the new construction has worsened things.  I hope the local aiport authority reads this review and prevails upon NCDOT etc. to really increase the signage to help travelers.",0,0,0
196539,gxv3gJPCTlzZWGH1bm3bnQ,uVL0iUfYxRRWYx0TTPLz0w,yQab5dxZzgBLTEHCw9V7_w,4,2010-12-31,"I have been to many airports growing up all over the east coast and I think as airports go Charlotte Douglas is way above average compared to other airports. There is always plenty of flights going to anywhere you may want to go. It also seems like the prices are much better flying out of charlotte than other areas, particularly in North Carolina. I find it always to be easy to fly out of Charlotte. I have always been in and out with plenty of parking at a fair rate ( even though it keeps going up in the last five years). They have plenty of shops and restaurants and the bathrooms are always clean. They are the only airport I know of that has bathroom attendants in the men's restrooms.",1,1,1
199118,1r1woTVMbKt_SzPSWt5UUw,wK2xhCFqZvzxUyt7FvhOdg,yQab5dxZzgBLTEHCw9V7_w,4,2012-11-18,"This airport is super nice inside! I had the pleasure of having a rather brief layover here after being delayed by my flight into Philly being cancelled twice by Hurricane Sandy. And honestly, I like this airport A LOT better than Philly. So, thanks US Air! 

Super clean. Easy to navigate. Pleasant and pretty inside. Plus great food choices as far as I could tell. I ate in the atrium, where there also happened to be a piano player. You keep it classy, Charlotte. If your airport is any inclination of your city which I have unfortunately have not had the chance to visit, I will be back. (Read: I will be back)

Thanks for allowing me to get back into the Contiguous 48 safely!",2,0,0
200874,7Rdymu1ipRt3jn1sZnRMuw,1z_B4BLBdnmQYr_dPDlxMQ,yQab5dxZzgBLTEHCw9V7_w,1,2016-03-28,"DO NOT FLY OUT OF THIS 1980's dysfunctional disaster!!!!!! First of all, if flying private, fly to a professional airport such as rock hill, Monroe, or Concord Regional Airports. The hallways are old and beaten up. The carpet is dirty. Everything is constantly under construction, yet no improvement ever seems to be made. This airport has also had the overnight parking redone and due to that, parking has been a nightmare. With the new garage, the bridge is ever so unprofessionally 1\/2 built and never updated. So, you walk through a temporary tent through the arrivals tunnel which ALWAYS reeks of a incredibly powerful odor of cigarettes. Seriously, the scent stays in your clothes for days! Also, American Airlines is the ONLY Airline to fly out of CLT, the other airlines have 2-6 flights per day. So if you want to fly with a nice airline like Delta, I suggest going to an airport like Hartsfield Jackson in Atlanta.",1,1,0
206613,3pIzwaYkm9_4Ax8gM56_UQ,RxQZaTfbF3H6vB1GmN3BMQ,yQab5dxZzgBLTEHCw9V7_w,5,2014-07-08,"I travel really often, both domestically and internationally, and I must say this airport is one of the most excellent airports ive been to! The people who work here are so so pleasant and kind. And there a great variety of food options that are all close together.",0,0,0
210068,SVlx4CJ9KZ-1D9pyxfxu_A,RylA6VZUTRuMGBu4nHKbCw,yQab5dxZzgBLTEHCw9V7_w,5,2016-02-08,"I always have liked this airport, but could never speak to the arrival or departure experience as I was always just passing through. Today though I can update my review to say the Delta check in and TSA PreCheck experience was fast and seamless. PreCheck is not available at TSA A so even though I was flying out of A gates I opted to use Pre at TSA B. TSA A&B terminate in nearly the same place. TSA C takes you to the start of D Concourse, but that's not a far walk from A. 

Nothing in this airport is far which I love. No matter where you are flying out of if there is a restaurant or store or service you want to access anywhere in the airport you can do so with just a short walk and without having to reclear security. 

The main area where all TSA checkpoints let you off is really quite beautiful for an airport. I love the trees and white rocking chairs and all the natural light. There is a food court, a few more substantial sit down restaurants, shopping and a second level with seating away from the heavy foot traffic. 

The A Concourse offers a general store, one sit down eatery, a sandwich shop and a Wendy's. Jet Blue, UN, DL and WN fly out of A. There were plugs by the gates, at least as far as DL is concerned. 

B has an AA lounge (the smaller of the airport's two) at the concourse start. There's a California Pizza Kitchen and a Carolina themed eatery both with good tarmac views. B has more food options than A plus a Starbucks and a larger general store. A sandwhich shop and a bar type eatery are also found further down the concourse.

The shops from the main area extend into the C Concourse. There are more unique gift and electronic shops, a burger bar, fast food and grab and go options. The Sbux in this Concourse also has its own seating. A seafood place is near the end of the hall with a final news shop. Outlets by the gates seemed limited - there were a couple standing height counters with plugs. 

D. The better AA Club is here. The shops and food from the main area continue down the hall a bit before the walkways to D&E. There's a massage place too and another Sbux with its own seating area. This is a more spacious terminal, but not as much to do. A smaller gourmet food court is about half way down. The striking difference is the appearance of tile floor versus carpeting. If you go down to the end by D12 there is a Charlotte city view. And since the international planes leave from here u may get a cool foreign carrier in the skyline view. 

The restrooms throughout the airport are also some of the cleanest I know. They all have attendants who clean and wipe down surfaces frequently. There is free WiFi as well throughout for 45 minutes.",2,0,1
213450,g30dUySSUaCsgNv_yPMgQw,dIIKEfOgo0KqUfGQvGikPg,yQab5dxZzgBLTEHCw9V7_w,4,2010-11-29,"We were dreading traveling during Thanksgiving but this airport was a pleasure to go in and out of once again... 

No problems (knock on wood) with baggage arriving in a timely manner, a quick and easy pick-up and drop-off from friends,  and extremely friendly employees both from the woman working in the ladies room, the people that helped check us in, and the security people... it was a nice reminder of what Southern Hospitality is all about!

Bummed that I missed the rocking chairs again - I'll have to be more observant next visit!",8,5,7
