index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
127567,azXkr_6S4lUMSkFRBoVqwQ,sZdy2AQD0gn7RMAJcu48yg,_w5hBpkjHs5_Hv3pLeHtIw,4,2013-05-10,"I love this place. There, I said it.

If I could pick a secret super-hero dining tool, it would be an extending fork. I love to try everything - all of it. A perfect meal for me means I have sampled it all.... Shared with my neighbor and snagged a little something from your plate. No need here, small plates built to share means people like me are happy campers!

Although its billed as a Spanish tapas joint, it has a more American flare.

My faves of the evening:
- goat cheese lollipops - ohhhh we ordered more!
- steak
- donuts
- churros (clearly I have a dessert problem)

My not faves -
- calamari - table loved it, just not my thing
- paella - my muscles were a bit strong

Fantastic drinks, people watching and service. We dines with 8 people, and had a ton of dishes. The bill slit was 120 which seemed pretty good. Great value, and super convenient for the cirque show.

It didn't hurt that we sat next to a fabulous bachelorette party dressed as Air Force pilots (nice one ladies)

Ill go back. Loads of fun and great food.",1,0,0
130572,ExE5y2M50NmSHUNlS29P3w,LInWMI8D5QKYBVJVS_uKTA,_w5hBpkjHs5_Hv3pLeHtIw,4,2011-06-19,Stuffed dates and peppers are AWESOME also love the lobster\/ pineapple bites! Sangria is good not great. Great for a group!,0,0,0
130629,jmb61g-06kpijGRd-HsTaw,oR20lMJ_odXh_sc8QHmq8Q,_w5hBpkjHs5_Hv3pLeHtIw,3,2015-12-21,"They food is good but it was the small details that could have made the place great. For example my jamon Serrano could have been better had it actually been Serrano ham and not simply a thick cut of aged prosciutto. Also the roasted peppers and anchovies were good but could have been better had they not both been canned. Again, the food was good but I expected more for the prices and the hype around the restaurant.",0,0,0
131497,SRViYPszmmSEZstFwFycFA,JTCSIkWzKgYxQKdjeiBtJQ,_w5hBpkjHs5_Hv3pLeHtIw,5,2017-02-17,"Absolutely wonderful! Great portion sizes for Tapas, everything we ordered was the perfect amount for two people to split. We got four different plates and had a total of four cocktails, and our bill was just over $100, which we felt was very reasonable for the quality of food and service we received. Will definitely recommend to others and make it a priority to dine here again the next time we're in town!",0,0,0
133420,AukWS931P8ysBchDZ__JNg,ABrS2sgtZA1hSH3YTmNFPA,_w5hBpkjHs5_Hv3pLeHtIw,3,2013-09-06,"Good food - slightly excessive pricing, but it's what you'd expect for tapas on the strip.  I liked the Sangria and was impressed that they had a gluten free menu.  Tapas are, however, meant for sharing...so when you go with a group of 6, just know that you need to order 2 of each item, so each of you can try a bite.

I'd go back if someone was buying me dinner or I could comp the meal.  Otherwise, I'd go to Firefly.",0,0,0
133612,WpCeqyt970rI96IukjTyzw,FeI1X6CTzeIPTdddtHIQHA,_w5hBpkjHs5_Hv3pLeHtIw,5,2012-09-01,"Julian Serrano is wonderful. We sat at the bar and our bartender Jason rocks! Everything we ordered (5 Tapas dishes) was fresh and wonderful. I wish I had more room, but it was so yummy!",0,0,0
137204,-n25UMPJDQDq95aTN1hNQg,odsGNWFGTk4_3VdoJ92iAg,_w5hBpkjHs5_Hv3pLeHtIw,3,2016-12-11,Great service! Good selection of tapas!! Disappointed in the temperature of the food-barely warm,0,0,0
137210,-0CPk40ihC93JdrYpRDdDw,tqst6w-fwpYw3OFfvNp3IA,_w5hBpkjHs5_Hv3pLeHtIw,3,2011-05-16,"I was pleasantly surprised by Julian Serrano.  The 9 of us went for dinner on Saturday night and it was pretty packed.  The service was excellent and very proper which I loved.

To drink, I had the Manzana Delizioso and it was so delicious!  Not too sweet, fresh apple taste.

To eat, we had:

Mixed Seafood Ceviche: really good.  Seafood was fresh and the flavors were excellent.
Meat and Cheese: piece of perfectly cooked medium rare soft tenderloin and a slice of brie cheese atop a slice of baguette.  Delish!
Mushroom Risotto:  cooked al dente.  This was good but it didn't blow me out of the water.
Fried Calamari: calamari could have been bigger.  I felt like I was mostly eating fried batter.  The roasted pepper sauce was good but not great.
Bacon Wrapped Dates: I've had this dish tons of times before and I sometimes even make it at home but this wasn't very good here.  I think it was mainly because it was fried.  I had never had this dish fried but I didn't think it added anything to it.  As the matter of fact, the fried aspect brought this dish down.
Crispy Pancetta:  pork belly with molecular mozzarella with a shot glass of pea puree.  I wasn't impressed by this dish at all.  I didn't get the whole molecular mozzarella especially because I didn't think it added much to the dish.  You can barely taste it.  The pea puree?  Eh, it wasn't great either.  I just didn't think the components of this dish came together well.
Black Rice: undercooked.  The seafood in it was good but the rice was hard.  Wouldn't order this again.
Brava Potatoes:  cubes of cooked potato with some type of sauce on it.  Underwhelming.

I give this place 3 stars because it's ok but not great but I would still go back for a pre-partying dinner.  It's nice because you can get a bunch of dishes and share and not get too stuffed.  Oh yeah, and I really appreciated their great service! :)",1,0,0
138923,CsVUKW0ZAJpnk2kl6HzJRQ,9yPITTB_nUpXkau8IqfPqQ,_w5hBpkjHs5_Hv3pLeHtIw,2,2011-08-28,"i was staying at aria and got a $50 dining credit through the promo i booked.. when deciding where to use the credit on i narrowed the choices to jean georges, sage, and julian serrano..my friend and i agreed to go to this place bc it's spanish and we could get american food any other time.. plus js had at least 3 desserts i wanted to try whereas the other choices had 1 dessert i wanted.. i have a huge sweet tooth so when it's up to me to pick a place desserts are the first thing i look at then entrees..

julian serrano is located near the lobby and the decor is nice..

after day drinking all day with not even a bite of food in my system, i had a headache from dehydration when dinner time rolled around so i was hungry but at the same time didn't feel like eating..

we were seated right away and ordered..
-lobster gazpacho: small but refreshing, wish there were more than 2 tiny lobster pcs that equaled the size of half my pinky
-avocado cannelloni: no salmon.. didn't the description say salmon? just a really salty seaweed salad stuffed inside avocado slices
-charcuterie: too much olive oil on top to make it super greasy and wasn't too tasty either
-albondigas: best dish out of everything.. there were about 5-6 small meatballs
-mixed paella: undercooked and wasn't that good.. my friend said nothing compares the paella in barcelona..
-santiago cake:almond cake with ice cream.. cake was dense but with a scoop a bit of ice cream with each bite and it was ok..

i originally wanted to order just the gazpacho, albondigas, 3 desserts but my friend was still drunk and wanted to order more.. i was fine with the paella pick and knew that'd be enough for the two of us but my friend kept wanting to listen to the waiter and order more tapas.. and what did we end up with? cannelloni and charcuterie we weren't going to order and didn't like at all.. 

i'd only come back to js to order the other two desserts i didnt get to try which were the churros and rice pudding..",4,3,3
144125,ucV1ppa6NF-pbkYJiL4mLw,GbdxaMtpqJ6bYVBy3kK-qA,_w5hBpkjHs5_Hv3pLeHtIw,5,2015-10-29,"This is our holiest time at JS after many promises to ourselves that we would go. We stepped in for their bar only menus which is available during the fay. The portions were probably smaller but thT did not matter beachside netwwem the two of us we were still able to try several different items , all excellent. Prices were keeping with you typical Vegas prices, but when you are in a city that hosts so many fantastic restaurants with world class chefs what else would you expect. We had the bang bang shrimp, super delicious egg dish with chorizo, meatballs, and the paella of the day. House wines were resonance and delicious as well. Day pricing and menu is less expensive but limited but you will easily find something that appeals to you. Their evening menu is outrageous!  Great place to people watch as it is adjacent to the guest check in. Oh and let us give a shout out to Jeffery and Phillip. They made our first day visit...first hour visit...very enjoyable.",0,0,0
144766,zluqWf8xUdlm2UQMPPU2vQ,gNbsUECtO34QYgYG5Yq7NA,_w5hBpkjHs5_Hv3pLeHtIw,5,2014-08-12,"Delicious tapas!! 

Tapas are perfect for me because I like to try a lot of different dishes, but have a small stomach :(

We had the following:
Seafood paella - meant for sharing! They make a certain amount depending on the number of people in your party. We had a huge plate. It tasted alright. Very flavorful but nothing too amazing. 
 
Duck confit - love the presentation. The duck itself was a little dry, not too fond of the citrusy flavor. Not my fav. 

Seared scallop - my favorite of the night. Packed full of flavor and was seared perfectly. 

Oxtail - my friend said it tasted like a Cinnabon..in a good way. I'm not sure about that.. But it was delicious. Had a hoisin flavor too it, and was wrapped in a pastry. The meat was soft. 

Mushroom risotto - tasty and flavorful. No complaints here. Probably my second favorite. 

white ceviche - fish was fresh. Thought it was interesting how they used taro chips instead of the usual. Yum. 

Red sangria was also amazing. I want to drink a whole jug, please. 

Minus the paella, the total bill for two people came out to be around $80. I thought it was well worth it for a fun and tasty dinner in Vegas!!",2,0,1
148283,X9AhdaS2_8tThjTMMOjUcA,DZFd8HvzvPGIR1vhHwxKXw,_w5hBpkjHs5_Hv3pLeHtIw,5,2010-01-08,"Serrano is an excellent choice in Vegas.  I would even pay more for it given the quality of the food.  My boyfriend and I liked it so much that after eating dinner there, we ate lunch there the next day.  There are not many nice lunch options in the Aria and therefore lunch is definitely more packed than dinner.  For better or for worse, Serrano is near the entrance of Aria and therefore in a busy section. Food comes over quickly so if you need to get to a show quickly or get your gambling on Serrano is a good bet.
Service was friendly and efficient.
Sangria was decent, but the real star is the great food. In general, I liked the traditional tapas more than the new tapas.
We particularly liked:
Stuffed peppers with goat cheese: Ok this is the real reason we came back again. A must try. Just perfect.
Chicken croquetas: These were excellent. Crispy on the outside and creamy inside. Melts in your mouth delicious. 
Dates with almond: Good stuff. Comes with bacon and spicy sauce. But really everything with dates is good.
Tuna Tiradito-smooth like butter
Octopus: Nice texture and flavoring. Large portion for tapas.
Wrinkled potatoes: Simple, but addictive with great spicy pepper sauce.
Beef with brie: Good, but not the best thing on menu. 
Garlic shrimp: Comes to the table sizzling. Very good, but I've been spoiled by some places in NY.
Avocado and salmon ""new"" tapas: nice texture and presentation.
Lobster\/pineapple skewer: Surprisingly good combo.
Ahi Tuna\/raspberry skewer: I like this, but the beautiful raspberries overpower the tuna.
Crema catalana -Huge portion. I thought it was for 2 people. Spanish version of creme brulee, but better with more zest.

Pricing here is quite reasonable...which means you can go there twice!",0,0,1
