index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
120519,DY7sW1LmcKcEXSjDh33Rww,kpiqXaAESE4Pn7GqdpMFXA,HhVmDybpU7L50Kb5A0jXTg,4,2016-06-02,"Delicious, delicious delicious. Food was like an awesome bbq event with some funky flavors. Enjoyed the food immensely. The staff was poor though. they seemed like they were having a bad day. I loved the pull pork sandwich. I would definitely suggest trying it.",0,0,0
122050,Ep8jrjkcurnWY60pIEVuyQ,v7hJKYIL86r5gegTNFZXhw,HhVmDybpU7L50Kb5A0jXTg,4,2016-02-01,"Mayor of Flavortown Burger. Will not disappoint. Pricey, as all food in Vegas is. Odd fry combo. Wish I could've chosen one kind over others. Very flavor filled sandwich with lots of layers. Attentive staff. QUICK service!!Cool interior. Loud music, great outdoor eating area. 
Note: I asked server (Scott H.) about fry mix. He assured me that the cooks could get me the one kind I wanted. Point: Fieri!",0,0,0
122902,2-eLp3IA4B4QBQ8inzakpg,mQIGbbOVedJ7QTMPSttsSQ,HhVmDybpU7L50Kb5A0jXTg,2,2014-06-29,"I had the mac n cheese burger with fries. My friends ordered the tacos, wings & lettuce wrap. This place is pretty hyped up and overpriced for the quality of food. My burger didn't have any special flavor to it. Just a burger and they slapped some mac n cheese in the middle in place of a regular cheese.  I could have gone to In n Out or Five Guys Burger for half the price and some free peanuts. What a disappointment. I'll give 2 stars cause our server was really pleasant.",0,1,0
123398,p5Wd8uy_NtDFpUe4wn2AVQ,-U7ESWCwPfhkunbTT6PVng,HhVmDybpU7L50Kb5A0jXTg,5,2016-11-05,We had a great time with the sheriff of flavor town he recommended the tattooed mojito and it was awesome then he recommended the brisket and it is to die for thanks sheriff,0,0,0
124872,m1t_jdfEnqdrkYFTKwFYcA,bTqawfzxTqCezdg9riQ48w,HhVmDybpU7L50Kb5A0jXTg,1,2017-04-01,The food is good.  Cocktails are $15 and tastes like you went to a frat party and they scooped alcohol out of a toilet.,0,1,0
130901,8LCCiMLkFQ96ewJPbb84AA,4q1GOTm23q-qG3o5Kpz81Q,HhVmDybpU7L50Kb5A0jXTg,2,2014-09-04,"I really like Guy Fieri, but I'm not a huge fan of his food.  His food tends to be so over the top as it tries to incorporate almost every culinary cliche known to man.  It is like TGIFriday's on steroids.  Of the dishes we had that night I thought the Motley Que was pretty decent albeit a little on the sweet side.  The bread n butter pickle chips gave a nice dimension to the sandwich.  Mac n cheese burger was a bit too much and flavor of mac n cheese got drowned out by the burger.  The Dragon's Breath Chili Cheese Fries is as if Nachos Supreme had an unholy love child with chili cheese fries.  I know that it may be a bit paradoxical, but there are so many flavors, that it ends up having no real flavor.  

Service was a miss for us that night as our server never came  by to check on how we were doing.  Sure he passed our table many times...at warp speed. We even had to wait 20 min for our to-go containers.  But this may improve as time goes on as it was pretty clear that they were all overwhelmed. An interesting dinner to chalk one up on my list, but probably won't be returning. $20 for a burger?!?!? Seriously. Burgers should not be the same price as a lap dance.",8,9,4
134656,nO-tGeyDbJ67kQMjM4vfYw,IFKFh7XyZQMEIqIAWweR5A,HhVmDybpU7L50Kb5A0jXTg,5,2015-09-25,"I must say that I ate the absolute best turkey burger ever here. Usually turkey burgers can be kinda dry.  The turkey burger here was moist, even succulent and beyond flavorful. It's huge so I shared it with s friend.  The assortment of different types of fries were quite tasty.  We sat at the bar so we wouldn't have to wait for a table.  The bartenders were wonderful especially a pretty blonde who gave us free shots bc my bf is a cop. Will definitely visit again.",0,0,0
137027,I9I_4lLblfcw_mUEnRdiwg,l4P9gKdjoVT2IbmoKNeAeQ,HhVmDybpU7L50Kb5A0jXTg,3,2016-07-03,"It was OK.  Not anything I would go out my way to eat at.  My sisters food came out cold. They were able to fix that, and get her something else.  The waiter was ok.  Overall, nothing special.",0,0,1
139203,NEbS5NxnUv4r5RtJULKMEA,awsn-jk1w457OlmyBg0IWw,HhVmDybpU7L50Kb5A0jXTg,1,2014-07-17,"If I could give this place a 0 I would. Where to start? I guess I'll start with the drink I had? The crazy Hagar? Tastes like monkey piss. But hey, maybe it's not my cup of tea? Passed it around the table, sure enough, tastes like crap. After that, out come the apps, only part of the meal I can't say was disgusting(the rojo rings were a lil sweet for my taste but hey someone else could love them), then came the worst part, the entrees. My wife had the Mac and cheese burger, over cooled(I assume my mom got the same kinda charred cow dung patty, I just didn't taste it.) Then my meal....oh brother, the Big Dipper. I was told oh our BBQ is really good you'll love it being from Texas. I must admit that I have a soft spot for BBQ. Told me it was slow smoked. No...you just doused it in liquid smoke. Disgusting. And French fries? Ha ha ha ha. Never had French fries I thought I would break my teeth on. And after this they had the audacity to bring me a 300 dollar check. Wait staff was great though, so there's that, I'd advise them to go work at a real restaurant, because this place will go down in flames at some point when people are tired of getting ripped off for horrible food. AVOID THIS PLACE.",1,1,0
142912,7pKp_akyz8doo1ci-pacrg,i__3Um-z-KVmwD5inEcP6w,HhVmDybpU7L50Kb5A0jXTg,5,2015-04-09,"Best chili I ever had!  Turkey burger was fantastic!  Sriracha sauce was super hot! Our group ordered churro, s'more Monte Cristo, and triple double mint pie - all out of this world!  Our server, Chris, was amazingly attentive, friendly, and funny!  Long wait, but overall, excellent experience.",0,0,0
144166,u3cXWVvl5RE70Tjtuu9WlA,nSiAy9MWW39KddKma2fOpQ,HhVmDybpU7L50Kb5A0jXTg,5,2014-07-14,"Loved it! I got the Mac n cheese burger and it was out of this world insanely awesome! Burger, bacon, cheese and Mac and cheese...how could u not love it. My hubby got fish tacos and they were awesome. You must get bloody Mary's to drink!",0,0,0
149276,8liWwJTsAuvDQX-VvpwLmA,bdtNI9ux3uI7_uCev-eDUA,HhVmDybpU7L50Kb5A0jXTg,5,2016-04-26,"Super legit Breakfast. And awesome waiter Nick (aka, The Sheriff, Enforcer). We will be back!",0,0,0
149471,YpktPhkC9eUDyb4UFGHi0w,8WOKUsx3_mSIzS_m0nYCJQ,HhVmDybpU7L50Kb5A0jXTg,2,2017-01-02,"awesome food.  front if the house...  piss poor!  empty tables, mis-managed tables and getting people in and out to turn a table.  waited 30 minutes for the check!   come on improve!!!",0,0,0
150741,TorxYWe5OxFXZ9U6A8S8kA,GPnRFEaCTXqljD4uiVm1Hg,HhVmDybpU7L50Kb5A0jXTg,1,2015-01-15,"Guy is known for his humble start as a child with his pretzel cart.  Fresh, homemade pretzels from a pretzel cart - there's nothing better.  So can someone explain to me why when I went to Guy's restaurant in Las Vegas I was served PRETZEL RODS !!!!  Not pretzel breadsticks, not homemade, hot pretzels, hell I would have enjoyed a frozen pretzel not pretzel rods.  Funny how on the menu they don't say pretzel rods wrapped with pepperoni, but describe everything else on the plate with great detail.  Oh,and it was $13 for 8 pretzel rods.  This was done with an intent to deceive, no other way to explain it.  Why not be honest & say pretzel rods wrapped with pepperoni.  Mac & cheese burger was dry, with a spoonful of Mac & cheese.  I will say the fries were great, and the restuarant was funky\/cool.  GUY, BE HONEST WITH YOUR CUSTOMERS BECAUSE YOU WERENT IM NOT COMING BACK.  You can get away with fooling people for so long.  VERY DISAPPOINTED !!!!!!!",1,1,0
151605,ctSjOFOA1sM24IFJuAv_Sg,-UtSFRnsdUgC_R1OzGZVhA,HhVmDybpU7L50Kb5A0jXTg,5,2014-12-04,"I love Guy Fieri, so of course, while in Vegas, I had to stop by his fine establishment. I had the lettuce wraps and a lemon drop martini,  which were fantastic. The staff is friendly, not pushy there when you need them. The waiters\/waitresses outfits were a little funny looking to me, but that's not a problem, just throwing it out there. Guy needs a restaurant here in CHICAGO!!!!",0,0,0
153816,DwE43rpUgyMTi4xKxII8cg,YMgZqBUAddmFErxLtCfK_w,HhVmDybpU7L50Kb5A0jXTg,4,2014-06-18,"On our first visit here, the week it opened, the hostess have us a quick mini tour as she was taking us to our table. On our next visit, we didn't get that.

The first time, we sat outside, which was actually pretty nice. It's rather loud, but the people watching is awesome and you can hear \/ somewhat see the bands playing at Carnival Court. On our second visit, we sat inside at a high top. Avoid this at all costs. The high-tops are way way WAY too close together and super awkward. Our sever even apologized for how awkward it was. 

The ambiance and space are cool. Has a definite Guy feel to it. It reminds me of a nicer and newer Tex Wasabi's (Sonoma Valley location). 

I was super SUPER excited to come here because of one thing: Vegas fries! As you might notice on my profile here on Yelp, Vegas fries would be my last meal. The Vegas fries at Tex Wasabi's are just a total dream. But alas, they are all different here. At Wasabi's, they are thin fries, covered and drenched in hot sauce and Parmesan crumbs. Drenched, but still crispy. Here, they're giant twisty fries. And you get a shot of hot sauce to pour over them. Hint: Right away when you order them, order extra hot sauce and extra blue wasabi sauce. The blue wasabi dipping sauce is insanely delicious. I could eat it by itself with a spoon. Seriously. God bless Guy Fieri for coming up with this. So while the Vegas fries aren't the same, they're still tasty. And the portion is huge. 4 stars.

So on to the wings. Have I mentioned how much I love hot wings? The Fireball whiskey wings have a fantastic flavor and are served with the divine blue wasabi sauce. 4 stars. The Parmaggedon wings are mostly breading and were too dry and overdone. They're served with a marinara dipping sauce which was tasty. 2 stars. The wings themselves are kinda fatty and don't seem like the best quality. If they were better quality, they'd be more stars.

Be wary of the beer flight deal. We were told it was $11. But that's actually $11 per each series of 4 beers. We were quite shocked when we received our bill. But after asking the waitress, she knocked the price back to what we thought it was. The full tasting is 4 series of 4 beers. And if you drink them all, you get a t-shirt. James O. and I were sharing, so our server was really nice and let us each have a t-shirt. Very cool. Fair warning: The beers are mostly IPAs, and you should share as, well, that's a lot of f-ing beer.

The frozen shots sounded intriguing to me, so I ordered the Fireball whiskey one. It was not frozen. It was totally room temp in a cold shot glass. Not at all what I was imagining.

The fried sundae was so fabulous. Huge! Get it! It comes with a ton of toppings and you basically create your own fried ice cream sundae. We had a blast with this. 5 stars.

On both visits, the servers were nice, friendly, knowledgeable of the menu, and attentive. 

All in all, I'll keep coming back. But I wonder if I can get the Vegas fries Tex Wasabi-style? They are quite better that way.",4,1,3
156892,QDg_LlcaDbpXT5Jw7ByD-g,gSXYfkVYTX9y8C0E0YeZ5w,HhVmDybpU7L50Kb5A0jXTg,2,2015-07-12,"We went to guys restaurant after hearing quite a few good reviews about it. so we went with a very open mind expecting quite a good meal. the wait was not too long before being seated, it was about 15 to 20 minutes not bad they were quite busy. We were seated on the patio right next to a swinging door. everytime the door open it would just about hit our table, terrible location to seat someone . we waited about 5 minutes at least before even being greeted. We waited another 5 minutes to get drinks to our table and by drinks I mean sodas and water. we ordered an appetizer which was the pepperoni pretzel and cheese dip, it was good so finally the time comes for our meals. I ordered the bacon mac and cheese burger expecting something really good. I was not overly impressed. there was not much flavor to the meat, macaroni and cheese was barely even noticeable and the burger. we ended up spending around $65 for two people no alcohol and one appetizer. I can't say I would return there again it was not much to write home about.  Once our meal was served, the waiter never even checked back until we were done with our meal . I think I'll stick with Five Guys Burgers and Fries next time for about 15 to 18 dollars. I hope management looks at this review and tries to find some ways to rectify these type of problems which I'm sure other customers have noticed.",0,0,0
162573,u126MZhYz7NycsVNAz6_DA,9vWUzLUj5Be0WczHR3prrQ,HhVmDybpU7L50Kb5A0jXTg,2,2017-03-02,"Took over an hour to seat us, but we waited because we assumed the food had to be great for that kind of wait....um no. A restaurant known for its burgers we figured we would be knocked off our seats for a burger that cost over 20 bucks.  We were mistaken.  The veggie burger was , for a lack of a better word, gross. The bacon, Mac n cheese burger....well we could have gone to Dennys for the same quality. The fries were great, but not worth spending 65 dollars on two burgers, fries, and a  soda. So disappointed.  sadly will question Mr. Fiery's opinion of other places based in the poor quality of his own establishment.",0,0,0
