index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
114883,yXub6twM1tVnnhy523kIRQ,bSw_rN9leCcpXchiPCnoyQ,hihud--QRriCYZw1zZvW4g,5,2016-01-29,"We weren't sure what to expect coming in here as we had never been here before or to a restaurant like it. We ordered the meat lovers for two of us and the amount of food was absolutely unbelievable! The quality of the food was excellent! Also, the service was excellent never letting our drinks get hi also, the service was exceptional, never letting our drinks get empty.  We will definitely be back!",0,0,1
115070,L8sW2oHeTAA-JDILg75AnQ,AUWrpboMltugoxnAOD9xEw,hihud--QRriCYZw1zZvW4g,5,2015-12-30,"Great food, friendly service, great happy hour, fun environment. We especially liked the calamari and bulging for grilling. Highly recommend!",0,0,0
116945,8FIx-B7CkvrohkRTtSxBwA,_N53WMYaIKBbLtKT7kWCmw,hihud--QRriCYZw1zZvW4g,3,2017-06-26,Yummy food. Decent prices. Staff could maybe be a little bit nicer? :) I would go back though. We were super full.,0,0,0
117199,UGVSb2ayL6XPBUdGwZ6IxQ,9aBsWR5ueuwqgF5qPGu2dw,hihud--QRriCYZw1zZvW4g,5,2017-08-19,The food and service are always excellent. And the price is great. The spicy pork is a must have!,0,0,0
118871,YZZDa_LyRZU6YC9ASi-_yA,zNzHRQZ--hLBgLFoQJuGNA,hihud--QRriCYZw1zZvW4g,5,2016-06-14,Decent happy hour. Very good value. My favorite was the spicy chicken with lemon sauce. Complimentary sides are a bonus. Service is quick. I would come back.,1,0,1
120585,S5eQCeQMsdQcgS7I_059gg,lwrVss0yAvDOx3aGWq2Ihw,hihud--QRriCYZw1zZvW4g,5,2016-05-06,"Best korean BBQ place in Vegas. After working at the trade show we were pretty hungry around 3pm. So not like the reviews we didn't had to wait for the table. Prime galbi was amazing and the kobe uni was my first time trying and it melt in. Gotta try for sure. They are on top of seaweed paper, sweet galbi with Uni on top.",0,0,0
121886,d4zrP3PDNykZSOgmcVIi3Q,hBWo_vjrlwrG75dIVr48Qw,hihud--QRriCYZw1zZvW4g,5,2016-03-28,Amazing food and service. I loved the diversity of the menu. Definitely need to get the uni bibimbap and the Kobe ssam! their uni is SO fresh!,0,0,0
126317,7dqPKRkwqIOeF6UU7LiA5g,jgt2EFCLuQK40JmV2PX8Og,hihud--QRriCYZw1zZvW4g,4,2015-12-27,"Long wait but it's pretty worth it. 
Great service and food. 

Loved the bacon & scallop!",0,0,0
128858,zK128f94XCwVNkn7lnYKPA,h6BdEIPGs_axGcJeFdiGyA,hihud--QRriCYZw1zZvW4g,5,2016-04-17,So much food. Definitely worth the value. Everything was excellent!! Will be back! Got the gangnam and the portion was so huge! All of the meat was perfectly tender. Staff was extremely fast and friendly. The oysters are fantastic!,0,0,0
128945,exy1Lwc0wzgY6xLo5IpwTg,P8ParqRwOz0oGMNR2sZdrw,hihud--QRriCYZw1zZvW4g,4,2017-06-28,This place was tasty and fun! The food was fresh and we loved the spacious tables. There was plenty of food for all four of us and it just kept coming! Saki was great. The music was a little loud but the service was great. Wonderful dining experience.,0,0,0
132333,XtMuldviaVZZ8sA6izagEg,JjgnbIDhYs0y8uv7mJ7u0g,hihud--QRriCYZw1zZvW4g,5,2017-09-05,"Awesome place. Friendly and quick service. Felt like a romantic setting, cooking with my date. Would come in any night, if I lived close by. All food is fresh .",0,0,0
134289,uwnqbuxJ1D72Jqr8K0qQsQ,o3MwSY30P4V7H7uFuSflAg,hihud--QRriCYZw1zZvW4g,5,2016-02-23,Love this place. Always come back with my family to enjoy a nice night of chill music and yummy food!! Grilling the food to your own liking is especially dope I highly recommend this place for something new!!!,0,0,0
136491,bhzhIe92BSYtap2EBQoxkg,o28xXGT44CVY1Yx1OwbIAA,hihud--QRriCYZw1zZvW4g,4,2016-06-21,"The restaurant wasn't too busy when we arrived around 2pm so we were seated right away. The staff was quick and patient with us newcomers. 
The food also came out in less than 10 minutes and every dish was portioned perfectly. The steamed egg and spicy tofu soup were a little too salty but the meats were seasoned just right.",0,0,0
137036,ls9tfo7qUI7AInahStGp5w,reQUOlMKJxVthGwuIgiwhg,hihud--QRriCYZw1zZvW4g,4,2014-02-12,"I really enjoy this place and used to go every Tuesday for lunch. The servers are great and friendly and they are very attentive.  I love the calamari here it always is crispy, flavorful,  and doesn't have too much batter.",0,0,0
138481,esa977jJ_ioJqbGLeJ_UZQ,BVKJF0OYYy9uqOEmEL37bw,hihud--QRriCYZw1zZvW4g,4,2014-04-07,"Traditional Bibimbap is quite delicious.  Service was great too. If you want something off the strip that is worth checking out, I'd recommend this",1,0,1
143351,1ZUKoVK9vBkFCmJm_i-NqQ,ht_d3-333n6V1LcVV76C1Q,hihud--QRriCYZw1zZvW4g,5,2016-06-02,It's a very nice and clean Korean BBQ restaurant. Foods are delicious and we will definitely come back again!,0,0,0
146649,QEmpNM66I1HZnGIT4yIFSQ,VwCGG4-J6i0jAd76VCuPXA,hihud--QRriCYZw1zZvW4g,5,2015-12-16,Really good food. I love how they show Kpop MVs too!!!!! Their side dishes are also wonderful.,0,0,0
148577,Ag741oa3WlphVeH2QvbyXQ,7uYBZPZeGd0cdjFldJEHog,hihud--QRriCYZw1zZvW4g,2,2016-01-31,Didn't live up to the hype. Slow service. Long wait. Nothing we got tasted great. Bathrooms were disgusting. Host was also a waiter so that really slowed things down,0,0,0
149778,BWst0mwYW7OrZtKk34gEPw,LOhT3_3p8aSd0wnQUj11tA,hihud--QRriCYZw1zZvW4g,5,2016-01-18,"Got the meat lovers combo for 2, and it was A LOT of food. I can eat a ton and it still could've easily fed 3 or 4 people with all the sides and included appetizers. It was all also really good quality -- the toro and steaks being my favorites.",0,0,0
150779,BFbRB7rIS8Ym9AIu93giHg,olCBsSPWdfLk5mGsz8vDcg,hihud--QRriCYZw1zZvW4g,5,2017-06-19,Best korean food in Las Vegas. Our family come to Las Vegas about 3 times a week. We always stop by here to get some korean food. Our favorite is bibimbab and galbi stew. Great food.,0,0,0
150800,J5gdu_9qhaUvQy8tf8ixDw,QflC5sBr5ExYLbB7DTmiyA,hihud--QRriCYZw1zZvW4g,5,2016-06-26,"Every time we visit Vegas, we make sure to eat at this place. This is the best Korean BBQ restaurant I have been to, and I've been to a lot of them in San Diego and Los Angeles. 

This time, we tried the premium meal for two for $80-$90. Everything was great: the sides, and the variety of dishes from meats (which included Kobe beef) to some seafood. Overall, great value...this order can easily feed 3 hungry people too. 

And service is always really good, no matter how busy this place is. I rarely would give a 5 star review...but this place definitely deserves it.",0,0,0
151659,j3en1qzWb7KbQLpn4QlKxw,WgkxCStuktvBgAtXV8sL9A,hihud--QRriCYZw1zZvW4g,4,2017-11-02,Great stuff! Will definitely come back again! Staff is aso friendly.. baby friendly restaurant..,0,0,0
151805,Y-nnjxtf-XhuhJiKYIrK2g,bRyTHS0CsHC4f1WDaRpjwA,hihud--QRriCYZw1zZvW4g,4,2016-05-29,"We visited during Sunday noon time. Not crazy line, waited about 15 mins. We ordered prime Kaibi, beef tongue, beef toro and bulgogi. Pretty good for all, meet the 4 stars expectation. Sweet corn is the only vegi we order. 4 small pieces as showed in menu, only enough for 1 person. 
Overall, it's nice meet our expectation.",0,0,0
152391,NwH3of-f2VoJZbXXzENqtw,3TqyIhNG0pQFuyxbrhzNQw,hihud--QRriCYZw1zZvW4g,5,2016-05-19,Amazing kbbq. The marinated kalbi is to die for! If you're lazy like me feel free to get them to cook it for you.,0,0,0
157410,gHnzvo2RWVyA7NxuxG2JvA,L-OKDyGRlnY9OneYDcZNVA,hihud--QRriCYZw1zZvW4g,5,2017-05-23,"Went here with my family of 4. Needless to say we left more than satisfied with a lot of leftovers! The typical Korean self cooking style made it a very fun experience. Our waiter assisted us on every dish. 10\/10 will go back when in Vegas."" - Ansel Ponce Diama",0,0,0
157418,0Oypqr0tyN6H_z32z3LhFQ,o-d8eAMxpisFKlJDErV4XA,hihud--QRriCYZw1zZvW4g,5,2017-10-08,One of my favorite places for korean BBQ in Vegas. The best friendly workers there with great customer service and the food is AMAZING. Price is fair not too expensive. Also I would recommend getting the macaroons they're the best to end dinner with.,0,0,0
158318,hvclSpcRLY5SpVRGEhn8zw,0dPAEBqD4Uq2POG4wbN5uw,hihud--QRriCYZw1zZvW4g,4,2016-06-12,"Cool place, nice food, comfortable environment but not too many people for lunch, and cute Korean waiters speaking Chinese haha.",0,0,0
159196,msPE02FZ3WVhEayarPt7zg,2huXPZozS6F_DxJlGEnMeg,hihud--QRriCYZw1zZvW4g,4,2015-07-01,"Location is easy to find , close to the strip and near airport in a shopping mall . Our favorite dish was the bi bim bop which was large and served in a good sized round pan instead of a bowl shape so there was a lot of surface area for the rice to get crispy against the iron pan, just how we like it . The bbq at table has good ventilation.  We walked in without reservation and were seated promptly . We enjoyed our dinner here. Even got free dessert with Yelp review... Bonus.",0,0,0
159229,AQLOcUrBkGRgUBfNoUKFQQ,jCtecRx7fvkkUm4_h0rDbg,hihud--QRriCYZw1zZvW4g,5,2015-10-20,"After a hard core night out on the town, Korean BBQ truly hits the spot! And Gangnam delivers!!! 

My friends and I ordered the Meat Lovers combo for 4 and it was amazing! For $100, it comes with 6 different meats, 3 types of salads, chilli dumplings, miso soup, rice and side dishes. The quality and quantity is superb! We ate to our fill and still had food leftover. 

The service was phenomenal. Very attentive and friendly. The place is packed but they are well staffed; only had to wait 5 minutes to be seated. 

Sure, there are all you can eat Korean BBQ places, but I'm all about quality and flavor and will be making Gangman a regular stop when in Vegas!!!",1,0,0
160956,ILeCUgm97aITpu8mk1iTuA,PtVBjKpfmOEUkyP-pWo_yg,hihud--QRriCYZw1zZvW4g,4,2015-06-25,在yeip上搜索的这家，个人感觉比较好吃，套餐量大根本吃不完。PS:好评送甜点。6个人点了6人套餐，根本吃不完。小菜很好吃！送的冰淇淋很好吃！   .........................,0,0,0
161160,PHAcnFJzDY4lAPCKdtHKXw,pw0PYPvv4sLlQEt7zVCSUw,hihud--QRriCYZw1zZvW4g,4,2015-04-19,"Was highly impressed with this place. Super clean and nice, plus the food is amazing! Just wish the booth seats weren't so far from the tables, but besides that I loved it. Would definitely come again.",0,0,0
164419,UR115I4MPITMQZ034WYp7g,li2v2mNzLu6MLHoJQfgt2w,hihud--QRriCYZw1zZvW4g,5,2015-12-16,"Best bbq ever!! Price is reasonable! If you wanna get some korean food, I recomand Gangdam as Korean",0,0,0
166959,iUJ_DtfCS2MAsAot9Yf-Vw,x19UXBhoAROtK-9fvKmHsw,hihud--QRriCYZw1zZvW4g,5,2016-05-28,Awesome food!! Absolutely loved the uni bibimbap and beef tongue! I've never seen uni bibimbap anywhere. The meat portion is extra generous!,0,0,0
170380,bxtWaKIPsIrrwboaWH3Ddw,vwJTzs0spT-2Q1nVhyR4bQ,hihud--QRriCYZw1zZvW4g,5,2016-04-20,First time at Korean BBQ so don't have much to compare it to but the food was amazing! The mango kochi desert was the best I've had. Highly recommend.,0,0,0
171359,lvBOh19T0JtKM3OvNhwjBQ,oQnDZhyJlxypwq_RG3PTbw,hihud--QRriCYZw1zZvW4g,5,2017-10-15,"Amazing food amazing flavor highly recommend.
The quality is extremely good. My favorite is the beef bulgogi bibimbap",0,0,0
173092,CouwRvaGk9Nyv52iRtJw-w,uCNOWmv2wNkw3IRtHVVa0Q,hihud--QRriCYZw1zZvW4g,1,2015-03-21,It was messy the order they brought in the food. I paid fu%#^*+ $66.00 for the 2 person Gangnam special and they brought out the bi bim Bab(item with rice) last! You don't bring that when the meat is all done eating. We didn't get our drinks til half way through dinner. Other waiters kept coming by and asking if we got so and so. They basically don't have a tracking system of what you got. I will never waste money here again. Overpriced for what you get. It's not all you can eat. The meat trays are so small.,1,0,1
173824,eoNhvVNyVkBytOM1IQ1W4A,xPpumiiLT8DZt5z-_Z1kVg,hihud--QRriCYZw1zZvW4g,5,2016-06-29,"Excellent service
Great food, great value, really tasty
We ordered Las Vegas set and it is really valuable!!! Highly recommend",0,0,0
174519,FgjVYvGCDMxWoCnu45joog,WPl2gULxrrh_GoypMzHF-A,hihud--QRriCYZw1zZvW4g,4,2017-04-09,"Overall 3.5 stars

Decor: 5\/5
-The booths make the dining experience more private and intimate
-Plenty of seating for parties of almost any size

Service: 4.5\/5
-Friendly service though sometimes hard to find someone bc they were so busy

Food: 2\/5
-We considered the meal for 2 @ $45 but didn't like the pre-selection of appetizers and protein
-We ended up ordering: Chicken karaage, Fried calamari, Korean prime rib, Filet mignon, Beef toro, Bulgogi, Kimchi chigae
-I didn't really have any favorites to be honest. They all tastes alright. I would not recommend the chicken karaage as the slices of chicken were so thin the ratio of batter to chicken was disappointing
-All our dishes came to around $50 which wasn't too bad for korean bbq
-Check in for the free macaron ice cream sandwich",4,2,3
175656,NhSblPPytimAlenbLuzHXA,6T4bBwZoVFnUd540eNrzXA,hihud--QRriCYZw1zZvW4g,5,2016-01-03,"My family had to wait for more than an hour to be seated but it was well worth it. The food was awesome & well priced. The wait staff was patient, accommodating & welcoming. We will definitely visit if we are in Vegas again.",0,0,0
176989,FK9QqUz9dde2Xl6FzHLqPg,SGIBCbKABWbNrJFt08bXhw,hihud--QRriCYZw1zZvW4g,5,2016-03-10,"This place is a bit tucked away in an unexpected plaza away from Korea town but it worth the trip! Great quality meat, delicious sides, great ambiance, and amazing customer service. Definitely worth the drive & must try restaurant.",0,0,0
177014,N0iPZusFA2m5Fl9nIk9OCg,UguIPdCclqfKUZP5SgfUHw,hihud--QRriCYZw1zZvW4g,5,2016-01-03,"Service: friendly and attentive. Our server was very patient and answered all of our questions.

Food: ordered the meat lover for 2 people, which was enough for our party of 4. The bulgogi meat was one of the best I've tried, and the banchans were delish! We also ordered the seafood tofu soup which was pretty average. 

Overall a pretty good experience!",0,0,0
177642,P-35TdT_sHaXFAzaZF67cg,xRdl9ircjzxA7_j4qLFmGQ,hihud--QRriCYZw1zZvW4g,5,2016-12-18,"Amazing food and great service! We have a friend that works here and recommended trying it out. We usually go to hwaro or hobak, but this is our new favorite kbbq spot :) delicious quality meat and the variety of appetizers and side dishes are incomparable :)",0,0,0
178107,zUzUew2ApWIbyMol5ID_EQ,19WPCRYBrjqPHNQcUN9pJg,hihud--QRriCYZw1zZvW4g,5,2017-07-26,"We went during happy hour. Got some cheese wontons, calamari, spicy pork, bulgogi. It was delicious and quick service. This place will definitely be on our list of restaurants to visit when we are vacationing here.",0,0,0
179391,40aZT5x-MG3qK_zjwufN7Q,NQVpwQvUaJeiR8xXBjoffA,hihud--QRriCYZw1zZvW4g,5,2017-01-02,"The food here was amazing. We ordered the Las Vegas platter for 4 and there was a ton of food. For 4 adults it is a really good amount. Make sure you come hungry. I also recommend the bulgogi bibimbap. It was so tasty. Really, there was nothing we did not enjoy. The sides were good and plentiful and the meats were seasoned very well. The only thing we regret is not being able to finish it all because we got so full.",0,0,0
179395,HwJHELe5-mlAXOj1Cw9_kg,RKlMdYo-PI95FEtZOzn5Iw,hihud--QRriCYZw1zZvW4g,5,2016-06-28,"Good Korean food is hard to find in Vegas, but that is no longer the case.  Good food, good service!",0,0,0
180672,hpTlhQGkkuKUDiyOConAVg,66GUPRNH9k3gTq2jd0dugw,hihud--QRriCYZw1zZvW4g,1,2017-06-30,"Food is not bad and when I paid with cash, the server told me they do not accept old version of $100 bills without the strip!!!",0,0,0
180867,3chIRTOCq3avaweJjLx6tg,yLRqJe3WUSG_FJ-tRE9SuQ,hihud--QRriCYZw1zZvW4g,5,2016-06-21,Great food and an experience. Fun and delicious! Highly recommend! Get the tteokbokki you won't regret it. After you're done with it you have a delicious sauce for your rice.,0,0,0
181036,jGtw-wnBjpX3WVFGkrDbfA,aYpzHh5h4BFybppZxC0NZA,hihud--QRriCYZw1zZvW4g,5,2016-03-07,"Great food... great tasting beef, friendly staff. Clean restaurants great location. Would definitely recommend and come back again! For sure would come back when in Las Vegas.",0,0,0
