index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
174847,JCM8C0zTjDDkgs-adUPtJw,hdLToS_AFNyqUzzcZI7UXw,9a3DrZvpYxVs3k_qwlCNSw,4,2013-06-07,"Very quaint and romantic pizzeria located in Downtown Phoenix. Has a very urban and rustic feel with the brick, vines, and tree lightings. Request to eat outside in the evening when it is much cooler as you enjoy the sunset and live music playing in the background.

We started off with the pesto salad, which was amazing. I'm a major carnivore and prefer having meat, but this salad was quite satiating even without. 

For pizzas, we had the Procida (mozzarella, prosciutto crudo, Asian pears, chopped arugula, goat cheese and black pepper) and Salsiccia (tomato sauce, sausage and mozzarella). Pizzas crust were thick for ""thin"" crust pizza. I enjoyed the Procida most, since I love goat cheese, but would probably opt out of the pears next time. I usually prefer a very crunchy crust, but it's a bit soft here. 

My verdict? My favorite pizzeria is still Grimaldi's in Peoria, but in terms of ambience, this is definitely a very cute place for a date or even an evening out with friends, so I would definitely come back.",4,5,4
175365,uC-8aedXQmhxOPUBNqt8Mg,h0fffFM3GcXll6FsgUGC8g,9a3DrZvpYxVs3k_qwlCNSw,4,2014-07-18,"After shredding downtown with the little lady we decided to check out this quaint little restaurant. First, their is a lot of outside seating. The ambiance outside is very nice as well. The inside is smaller but nicely decorated. This is a great place for dates or romantic one-on-ones. Our meals were great. We had the calamari, a pizza, and a wood fired sandwich. 

Pros
- great ambiance
- good food
- decent prices

Cons 
- limited inside seating
- just okay service
- parked in the back. Trash bin was overflowing and smell turned us off.",1,1,0
180564,D-IXds3j_wE_FxzRFgnI1w,1h1VWjtP7tVkTd2c9PSX_Q,9a3DrZvpYxVs3k_qwlCNSw,5,2017-11-12,"I love the atmosphere here. Their portions aren't huge but it's still serious
 I love their crepes for dessert. Service is wonderful. I love the lights and live music.",0,0,0
186470,ePtnz9vNhVriU8m7mmdjhA,F5--WrwvvEE80dFUCH6-Lw,9a3DrZvpYxVs3k_qwlCNSw,5,2014-03-25,"My favorite pizza place (Pizzeria Bianco is great, but this place is better). I live in Gilbert so it is kind of far, and yet I still make a trip out as often as I can. Have brought multiple friends to show them the goodness that Cibo is and we are never let down. Great atmosphere, live music outside. The Diavola is my favorite. Complete it off with dessert (Nutella and Banana) and you'll be in food heaven. Two suggestions: turn the music down on the inside and have a better hostess bar (every time we walk up to be seated they seem confused)",0,0,0
187266,dYGs7QzNyQVCGGSwqckACQ,WKR2H0G7GDATgAe7jfcmjQ,9a3DrZvpYxVs3k_qwlCNSw,5,2017-09-03,"This has been one of my favorite local place for very long time.  Not just my favorite pizza place but favorite restaurant.  Every time we go, we have our small appetizer or salad, wine and pizza.  It's all delicious! 
In my opinion, you cannot go wrong with any item on the menu.  Whether seated inside amongst the electric decor or amongst the trees, Cibo is always enjoyable quite romantic place!",0,0,0
189820,-J83fspjuaEjRWrb31IDcQ,yH5H3fJrxFXuXyC6LQYacg,9a3DrZvpYxVs3k_qwlCNSw,5,2010-08-25,"I've waited too long to write this review.

Go here.  Now.  If you're reading this you should go there.  Seriously.  Take the day off early to make sure you don't have to wait.

Pizza is great, fresh and authentic.  We had also a deli meat\/cheese plate and holy crap was that good.  My friend and I could have got another one of those if our wives would have let us.  It reminded us both of our trip to Italy and the quality meats there.

The ambiance is awesome here, but small.  It is an old house but they also have outdoor seating which I bet would be nice on cool evening.  

Seriously, this place is great.  Sad I didn't know about it sooner.

Oh, and the crepes...yum.",1,0,1
190221,dhf74av7EF9O-S7BGPXj-Q,1uVmN3vSvxCrxijXFwtIrA,9a3DrZvpYxVs3k_qwlCNSw,4,2013-05-10,"This little gem in downtown phoenix is easy to overlook. Located in what appears to be another house in a residential area but is actually a quiet Italian restaurant. The place is nestled behind a row of trees that afford some privacy for the patio diners. 
The menu is mostly comprised of pizzas but it offers a wide selection of both red and white sauce varieties.  There is also a decent selection of salads to accompany your meal.  Tonight I shared a salad with goat cheese strawberries and cartelized walnuts. Very delicious combination.  For dinner I had a red sauce pizza with artichokes, prosciutto and olives(whole). Quite a scrumptious flavor explosion. I didn't sample the desert menu which is made up of crepes of various flavors, although most of them entail Nutella. 
The servers were extreme knowledgeable about the menu and provided excellent service.  Although I have to admit that the service was a little slow at the end. Overall this was a great place to spend a dinner with friends and celebrate a birthday.",1,1,1
191979,_Ardknj5q_vTucN5Kuxn1g,uZZey0pkPXKtEedw_L5w1Q,9a3DrZvpYxVs3k_qwlCNSw,5,2008-07-19,"Urban, cool, excellent meals... and a good value, nice folks, good, service, in fact the last time i went (a week ago) the waitress remembered my order from 2 months prior ...and I'm not that memorable, nice.
Just a fun place to bring a friend or a small group and get catered to with solid food, great pizza (easily stacks with Bianco if you factor in the wait) and a comfortable atmosphere.  Always a fall back for me and a place i like to show off in central Phoenix ...the place I'd like to own if I was in the food and drink biz.",3,1,5
195663,H1xnAfflEgnL3eok-M80xQ,HKkjRr54mqohea5V1eBh2Q,9a3DrZvpYxVs3k_qwlCNSw,5,2014-02-10,So wonderful. The best place to get gluten free pizza in Phoenix. The patio is excellent. Live music on Friday and Saturday.,1,0,0
207040,ZgiqrmBoMl9HXgmHPOVDkg,s9E4scWTi-QvT48hXlzgCg,9a3DrZvpYxVs3k_qwlCNSw,4,2009-11-19,"So I am beginnin to think that there is something better about restaurants in Phoenix.  Yeah, I'm a Scottsdale girl, I admit it, but I  tend to think Scottsdale is a pretty beige place a lot of the time.  Not a lot of character see?  And that is what some restaurants in Phoenix have  - character.  And I think that is one of the things I like about Cibo.  First off, it is in this weird little neighborhood in downtown Phoenix and a little hard to get to if you don't figure out the one way street thing and wind up going down a street the wrong way.  Not too good an idea.  Then there is the fact that ya kinda wonder if your car will be up on blocks when you come out because of the neighborhood.  But Cibo is in a little 1920s bungalow and absolutely charming.  Another great date place!  Shrubs with those little white Xmas lights in them all around the old brick patio, cool old trees outside and the inside is pretty vintage-y too (I made that word up).. I have never eaten inside as the weather has been so darn great everytime I have been there that the patio is where I have wound up.  Anyhoo, on to the food- I think it is great.  I was suggested that I have their white pizza and add red sauce and it was amazing.  Lotsa cheese, gooey, and you could tell that the crust was made there, not prepacked and frozen or something like that. Seriously, that is the only kind I have had there so far and I have been there about 4 x.  Pretty sad...I should try other stuff but once I find something good... 'nuf said.  Their salad with fresh figs was great too.  Add a glass (ok, a bottle) of red wine and you are set.  Oh, and I think that it is the owner who hangs by the door outside and helps with the seating, which btw I think is a great touch.  Whenever an owner cares enough to be there and watch out for the place and assist, I think that is always a good sign.  Obviously the kitchen is doing good without her being back there! :)


Only one thing that I wish they would change\/add:  different desserts?  I like Nutella but in everything?  There has gotta be something else you can do?  Buy?  Import? Just a thought....

I just wish that they would move that little house up north so that I can actually enjoy the evening without worrying about the looonggg drive back to Scottsdale..but I guess that is my problem!",3,2,2
212508,ApQKi4GLISOOVmHN-_TGaA,dIIKEfOgo0KqUfGQvGikPg,9a3DrZvpYxVs3k_qwlCNSw,5,2009-04-07,"Wow - 
I must admit, Cibo impressed me more than I anticipated... even after reading the 100 reviews that came before mine!

I had plans to meet my friend and future yelper Leslie F for lunch on Monday, and when she suggested Cibo since it's near where she works, I jumped on it... after all, I'd never been and I'd been wanting to try it for ages!

Maybe lunchtime is the time to go, as we didn't have to wait for a table and our service was right on... Sara was our waitress and she was just the right amount of attentive; she gave us time to peruse the menu per our request but brought our iced teas out right away.  They stayed full too... thanks to the attentive rest of the staff.  I felt like I drank about 5 gallons of tea (it's really good by the way).

I opted for a vegetariano sandwich served hot with a house salad.  The saltimbocca bread is worth breaking the wedding diet for, and the grilled zucchini, roasted red bell peppers, grilled eggplant and mozzarella are just the right amount of flavor in between the fresh bread.  Each bite was uhhhmazing.  I love when restaurants choose not to skimp on the quality or the quantity.  The salad was the perfect compliment as well.

Leslie chose the Sicilia salad.  She is a Cibo regular but this was the first time she had this particular salad.  It comes with organic mixed greens, orange slices, goat cheese, and toasted almonds with Grand Marnier dressing and a side of fresh bread.  She seemed happy with her order as well.  The other salads and sandwiches looked appealing as well.

We skipped dessert although Leslie told me that the mini crepes they serve are fabulous... I'll have to return to try those as well as the pizzas one evening for dinner.  

I know Jared will also love the bungalow style house and laid back ambiance that Cibo offers in addition to the fabulous menu and service we received.  I can't wait to share my new find with him!",15,9,14
217731,Mb3blyehyXRZ7M7AOigZ9g,yVux4cP2BIuHDUv7RXpXPw,9a3DrZvpYxVs3k_qwlCNSw,4,2013-08-13,"The pizza's are inventive and really really tasty. I personally think it makes Pizzeria Bianco look overrated.  The location isn't in the historic district, but there's a larger patio, and the inside of the building is simply more comfortable in my opinion. I personally really like this spot in Phoenix. I can also personally recommend it as a great double- or triple-date spot!

Family friendly, yuppie friendly, hipster friendly, all with good wine and good food. Walking distance from downtown venues and clubs, it's a great way to kick your night off with good taste and class. If you're a pizza fan, and you're in Phoenix, this would be the place I'd call a ""don't miss.",0,0,0
219343,aHDYFfLH24dcphkxj1JJaw,qaqkOxupLgwvi-tfGgNyRg,9a3DrZvpYxVs3k_qwlCNSw,3,2011-05-18,"Ok, I'm torn on this one. I've mentioned in my other reviews, I understand sometimes, people have bad days. So while the service was not so great, the food was! And I love this place, I'm not gonna lie! So the waitress seemed easily overwhelmed, gave us the wrong bill, the wrong drinks, took a while getting our food-ok, a REALLY long time, and also dropped my friend's credit card, luckily I saw it laying on the ground. But the sandwiches we ordered were amazing! Went for lunch. So no pizza on the menu at this time. You will have to find parking, which can be a little tough. There is a lot behind the ""restaurant"", which is really a little bungalow type house and gives it the character. I had the Salsiccia sandwich which was fesh hot and amazing! The Italian Sausage was probably the best I've ever tasted and they feature fresh baked bread in a wood burning oven. The greens were also crisp and fresh and they feature creative salads which could be a meal in itself. Overall, the place is unique and delicious and perfect inside for a date, a lunch meeting and I can't wait to go back for dinner. Yum!",1,0,1
220110,sJp3v6UH_sbWtU70BvboOg,mW756WXLMVeaMZyEjNKqMQ,9a3DrZvpYxVs3k_qwlCNSw,1,2016-06-07,"Ok just so you know, this is not your typical Italian restaurant with pasta, meat sauce, etc. They ""claim"" to be ""authentically Italian, from Italy"".  The menu is super confusing unless you speak Italian. I am warning you because you won't find many pasta options. For example, they don't have Lasagna, Ravioli, etc. Then they gave us jugs of warm water (105 degrees outside).  Who wants warm water on a hot night?  Next, the Asian waitress we had was very impatient with our menu questions.  I thought it was just me that noticed that, but then 2 other people in my party mentioned that she was quite rude. Also, no bread was served while we waited for our meal.  I guess they only serve bread for an additional $2?  The food was so-so, light on the sauce for the pizza I ordered, but my appetizer was good.  I had to complain to the manager, who was nice, about our rude Asian waitress.  I don't normally ever complain but she was that rude.  I was ready to walk out, but I was with a large group of 11 people.  If it was just me and my family, we would have walked out.  Don't go there is my advise.",0,0,0
221246,DTeSsVM3Orm_lS2qNrH56g,TFZa8dznrrZYHzFSuy2x_A,9a3DrZvpYxVs3k_qwlCNSw,4,2011-08-24,Had lunch at CIBO today.  They only serve sandwiches at lunch.  I had the eggplant sandwich.  It was delish.  Served with a side salad.  Salad was just OK.  Ice tea very tasty.  Great urban feeling.  I want to go back in the fall and sit outside at night under the little white lights with a glass of wine and enjoy Phoenix.  And of course try one of their pizzas.,0,0,0
221314,dTsRN2RKJ8cNbFAjg0ZIQA,VSxYGWPa1HN0qnGbnjnFNQ,9a3DrZvpYxVs3k_qwlCNSw,5,2017-12-02,amazing food here feels like home great atmosphere great place for celebrations gatherings special occasions really recommend this place line might be long sometimes but is worth the wait especially for there pizzas are amazing drinks are great well worth it !,0,0,0
226482,L7zLQjE_80t69NewPBGFbw,WMMI5Q4Rmm1Rqdu0jOvyhQ,9a3DrZvpYxVs3k_qwlCNSw,5,2013-11-06,"It's been awhile since I'd been here and what a night to come.  Pasta night!  Got a delicious gnocchi with shrimp along with a great merlot wine pairing to boot.  The outdoor patio had great relaxing live music and the weather outside is perfect.  As stated in my La Piazza Locale review, this isn't my favorite pizza in town (that title belongs to Pomo).  However, in terms of ambience and atmosphere, you'd be hard pressed to beat the charm of this beautiful bungalow and the gorgeous patio outside.",1,0,0
