index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
1114776,z5IgI_brj2FJmoLtvioRtw,BMjOWcnnXm2ZSlqxyy7LcQ,WYw3Uf56DT5IwpaLNnCH5Q,1,2017-06-14,"It is uncommon for me to leave a bad review, so this might be a bit long winded. I stayed at the Vdara between June 10th and 13th, 2017. The person that checked me in was wonderful. I believe her name was Vea. The check in experience was easy and fast. Unfortunately, after spending a night in our room we noticed that our headboard had white stains all over it. It appeared to possibly be hair product, but it had not been cleaned and wasn't what I expected from such a nice room and hotel. I called the front desk at 6pm and an associate told me she would call for housekeeping to clean the headboard. She asked if I needed anything and I asked for water. The water was brought up quickly, but housekeeping hadn't shown up yet. I left the ""Do Not Disturb"" light off, so they knew they could enter. When I returned at midnight, the headboard still hadn't been cleaned. I called the front desk again and the person said they would send housekeeping up. I waited an hour and a half, but housekeeping did not come so I went to sleep. I called the front desk the following morning to ask for the headboard to be cleaned a third time. I was informed at this point that no one would have been able to help me the prior night because the ""utility"" cleaning crew didn't start until 9am and I should have been informed of this the prior night. I walked down and spoke to the manager at the front desk (I believe her name was Shaleen) about the issues up to this point so that I could ensure the cleaning was taken care of. The manager was great and my experience with her was excellent. She moved me to a different (nicer) room for the final night of my stay and was very kind. Unfortunately, when I got to that room it was also dirty. Specifically, the trash can was completely full of someone else's food and drink garbage, the ceiling had something on it, and the headboard had the same issue (maybe it's a cleaning product issue?). I've included pictures of all of the things I'm mentioning here, and I have to say I'm pretty disappointed in Vdara. I expected more for the cost and promoted quality. I do not intend on ever staying here again, and I would not recommend anyone else do so either. Vea and Shaleen were very nice, but ultimately the quality was lacking.",0,0,0
1116982,uuRJQz3WzinJ2ODmMCo-og,BQcITnzA0Vi8xktm2R7CyA,WYw3Uf56DT5IwpaLNnCH5Q,4,2013-02-07,"It is good for what it is. I love how they kept it looking spacious through the glass walls. 

Style and comfort for 2013.",4,4,4
1117915,HvWU4xVrOFVnNuAmubIxYQ,T1GMC1TX-i6-rhXyWHf0Qg,WYw3Uf56DT5IwpaLNnCH5Q,5,2012-08-31,"Loved it! Very cute lil suite. Also romantic in a way. So as u walk in the room there's the kitchen first and a good size kitchen with a stove too, but who the hell cooks wen ur in vegas?! Theres also a lil table w\/ 2 chairs to sit and eat ur food. Then u see a lil mini living room with a flat screen and a partial wall dividing it to the bed area and on the other side of that wall is another flat screen. The bathroom is nice and clean. It also smells real nice inside and even in the hallway. Also wen u walk into the lobby it smells nice. I just like how its easy to leave the hotel and u dont have to walk thru the whole casino jus to get out. And if u do wanna go to the casino there is a bridge that takes u straight to Bellagio... It perfect! Love love love! Will definitely stay here again! The only sucky part was the resort fee of $25 and $3 service charge each day. They dont tell u that in the beginning. But wen u check out from the TV thats wen u'll see the additional charge.",1,0,0
1118346,bvpJpidaH37-9A5Oj1uhpg,le_l0p8ddyP5i13OZwFMdQ,WYw3Uf56DT5IwpaLNnCH5Q,3,2010-06-01,"The hotel is more family-oriented as it doesn't have a huge sprawling lobby filled with gamblers, smokers, and drunk revelers. Personally, I like the idea of a smoke-free environment and not having to deal with large crowds or a confusing lobby layout if i'm just trying to go home from the day's activities\/night out. Aria is literally just 200 feet over next door with all the tables, slots, restaurants, lounges and clubs for that. +1 star. 

Cons: 
  For such a huge 5-star hotel, their check-in process was below average. We called in at 10am to see how early we could check-in. Early check-in opens at 1pm. We showed up at 1:30 after a long road trip but were told that the room wouldn't be ready until 3pm. 3pm was the guaranteed time. That's 1 hour later than most hotels on the strip. Luckily we could leave our bags with the hotel in exchange for stub and we're allowed access to the pool. We go to the front desk at 330pm, and the room still isn't ready. THATS BS. They tell us to come back within the hour and give us 2 free drinks at the bar by the pool side. By this time, we are quite honestly quite inebriated so the extra comped drinks send us over the edge and we are in a happy drunken state with no room. We come back down to the front desk from the pool and try to check-in. This time the room is ready so that's cool. But the nice girl behind counter doesn't even voluntarily offer us anything to cure the inconvenience.We gave her hella shit and got upgraded 2x over to a corner city suite on the 50th floor and $50 of credit good for anything. That really amped things up coz the views from the room were breathtaking and the room itself had a kitchen, washer\/dryer, a living room, gorgeous bedroom, huge walk-in master's bathroom, and a second bathroom in the common space area. HMMmm..another thing, no ipod dock station. I thought most hotels would have this by now. Instead they gave us an audio cord that plugs into the TV. If we didn't get comped, this might have been a deal breaker so im giving it minus 1.5 stars, for epic failing at such an impt part of the check-in process. 
   This hotel has the potential to be a legit 5 star experience but i don't think its quite up there yet. It only opened 6 months ago and maybe the staff is still quite inexperienced and operations arent as smoothas they are supposed to be. 

Tips: 
   Booked thru hotwire. Paid $120+ 25 for misc recovery fees blah blah = ~ $150 for a sunday night of Memorial Day Weekend.Honestly, not a bad price.",0,0,0
1118969,8nktCIvVkDDVSwV5aNe45g,Mm4QFPz9xbSJTWCdJaibuA,WYw3Uf56DT5IwpaLNnCH5Q,5,2017-11-09,"One of the better hotels without the casino chaos and smoke-filled hallways. As soon as you walk in the lobby, a nice relaxing scent welcomes you. Check in was a breeze. Stayed at a basic suite which was more than enough for a couple. Clean and nice modern design with the view of the desert. I like that everything is automatic\/electronic- from the window shades to housekeeping\/do-not-disturb notices and the tablet on the nightstand where you can order room service and explore what's around. Bed and pillows were soft and comfortable- best sleep I've had in a while.",0,0,0
1121945,79ux9T9YRECGcQ76OFkqQA,aFmzRbHCpcqGntKhuXXisg,WYw3Uf56DT5IwpaLNnCH5Q,5,2011-11-26,Front desk customer service was great. The room was cleaned and quiet. Easy access to valet.,0,0,0
1126454,kHBafpeptbB7EgDPjyv5uA,vQ2CVbUPI8Nm82UjnUAvzA,WYw3Uf56DT5IwpaLNnCH5Q,5,2013-12-17,"The best hotel we have ever stayed at & this review is long overdue. We stayed here over 2 years ago 1 week after we got engaged. The room was a dream come true. Huge, 2 bathrooms, doors that separate rooms...even a full size fridge!

Love that it's a no gambling hotel. I hate the smell of smoke, so this hotel is perfect! :D",0,0,0
1129110,Kr-nOHWIVoqr97ZVnlunUw,DyvqTB4v3scp_3VtKXvzZw,WYw3Uf56DT5IwpaLNnCH5Q,2,2016-07-07,"For the cost, they could have given better rooms. There was literally no good view and the ""panaromic view"" suite had a view of the driveway and adjacent buildings - totally not worth it.",0,0,0
1130369,A2hBsLjdNfT6DNVdSaDfsw,22MhrUQrcamK25LYcTBe4A,WYw3Uf56DT5IwpaLNnCH5Q,2,2011-09-17,"Overall, just too many things wrong to make me a repeat customer.

Despite paying resort fees that included 2 complimentary bottles of water a day, my room was never cleaned and the bottles were never replaced. My stay was a week long, so they had many chances to get it right, but didn't.

Be prepared to wait in long lines throughout your stay. The line to check in was huge, cab lines were huge, the line at the marketplace on the first floor was long enough to have me skipping breakfast most days. (And on the one day I did manage to wait out the line they were out of Advil... and I could have really used some Advil that morning).",5,1,2
1130466,g6bwhKWIjxonuPAYUNwIEA,4cKcBiUHU3aTDyTqZjbsMA,WYw3Uf56DT5IwpaLNnCH5Q,1,2014-01-02,"Booked 4 rooms.  Only one of rooms was ready at 3PM as promised.  Waited in the lobby for 2 hours to check in.  After receiving key, attempted to enter room but key failed.  Went all the way to lobby, waited in line, and received new key.  Went back up and all the way to end of hall and attempted to enter again.  Key failed again.  Waited 30m or more for security, still waiting.

I will not book here again, period.

Edit:  Security personnel arrived and finally got in.",2,0,0
1131694,ty2h2Sky0RYLwesGv--JoA,kxHJNCYPkrxVCdUKBmn9oA,WYw3Uf56DT5IwpaLNnCH5Q,4,2014-05-29,"My wife and I stayed here as a birthday getaway for her. This hotel is top notch. The service, from the valet, the front desk, the spa attendant to the waitress serving us cocktails at the pool are top notch. The rooms and amenities are modern. But the best part of the hotel is no smoking and no massive casino that you have to walk through to get to your room. The only negative comment I have is the $25 daily resort fee which is quite steep considering it only covers two bottles of water a day, wi-fi use in hotel, daily newspaper and printing of your boarding passes via the business center. The fee should at least include access to the sauna and jacuzzi in the spa, which is an additional $28 per day but free if you purchase a massage or facial treatment at the spa. But overall thus hotel is top notch and my new favorite place to stay in Las Vegas.",1,0,0
