index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
123748,f1WMUN5XJC97Y-1BHi3Ucw,4Y81J2Tdq5XAnkeYmCZ2ow,bsrj9_hFAql3dlSf244zpg,5,2010-02-24,"I fell in love the moment I checked in, but made myself wait until check-out to rave on Yelp...assuming something would surely go wrong. Right?

After 3 luxurious nights at the Trump, I am still smitten. The decor is classy, with crystal chandeliers and huge orchid bouquets in the lobby, so you feel like your living the Donald lifestyle. And the staff are expertly trained to make you feel special but not bombarded. In fact, it seemed like everyone was trying their darndest to avoid those 2 words...""You're Fired"". The D-man would be proud.

I booked a Studio room for $99\/nt (Travelzoo promo), but it was more like an apartment...with kitchen, huge bathroom with jacuzzi tub and big marble shower. Quite a steal! And my hair really liked the Trump Spa toiletries, too. Always a bonus.

You pay a $15 resort fee, but it includes free valet parking which is totally worth it. The fitness center is huge, which looks out onto the swanky pool area with the oh-so-inviting outdoor beds and chaises. 

We ate at the DJT Lounge 2 nights and still...no complaints. Our waitress was super-professional but friendly, and the tapas menu is pretty authentic...gazpacho was a fave. They have an awesome happy hour, which we didn't even know about until the bill came. Cha-ching!

If you're a business traveler, you can't go wrong here. It is slightly off the strip (but still across from Fashion Show!), with NO casino inside (phew), and great rooms for a crazy-good price. I wouldn't think of staying anywhere else when I come back for business. Give Trump a try!",1,2,0
124464,3mSoSpbBUZq_tOVWHplg4g,7JjS0t4-MK7XTWMh2dPIKQ,bsrj9_hFAql3dlSf244zpg,4,2013-11-23,"We stayed here 3 nights in large part because they are one of the few hotels near the strip that allow dogs in the room.  The kitchenette (including a sink, fridge, and stove) was very convenient and the view from our hotel room was a pleasant surprise.  I also appreciated the various attempts made by the hotel to customize one's stay based on one's individual preferences (like preferences on room location, temperature, etc).  I would definitely stay here again!  

I did not give this place 5 stars because I thought the linens were of surprisingly low quality.  Additionally, I was disappointed that the staff was unable to ""find"" the phone charger I left in the room ($40 value), despite the fact we called them within 1 hour after we checked out and told them we were still in town and could come by and grab it.",0,0,0
127286,5D8PzZzzWidsNuyr5RvxHw,ga_TsbkmkUxmSrGyyShKAA,bsrj9_hFAql3dlSf244zpg,5,2017-05-29,"My take away is, HUGE rooms for the money. Great TV tons of channels great movie selection. The mattress was exceptional as were the sheets. Large bathroom. Luxurious. Staff is totally cool. There is plenty of security and you'll be asked for proof of a key numerous times, it's for all our best.

BEST location in the middle of it all! SERIOUS BONUS!  You most likely will not need a taxi. 

FYI the food is awful, drinks are waaaay over priced. There are TONS of great restaurants and bars at any price point close by...among other ""things"".

This is not to be considered a Vegas resort. It's a hell of a nice Vegas Hotel. DO NOT eat here. DO NOT drink here. 

FYI there's a liquor store around the corner if u want to relax after or before your Vegas trounce.

I really like this hotel.",0,0,0
128114,FbYS66Ze16r7ZcSdIhoFRQ,BxJyqx2LsKvMwd45YYsVaQ,bsrj9_hFAql3dlSf244zpg,4,2014-10-16,"The Trump hotel is one of few non-smoking hotels on or near the Vegas strip. It's geared towards business travelers, so during our stay the majority of the crowd was a bit more mature. Not that we're complaining though, as it was nice not to hear the ongoing 'Woos!' and 'Yeahs!' i'm used to hearing in other hotels.

Both the hotel itself and the rooms were very spacious and well appointed - I think it's definitely worthy of the 5 star designation at a very reasonable price. The pool wasn't crowded at all and the gym was pretty stacked for a hotel gym.

This hotel doesn't have a casino and dining options are very limited - although directly across the street is the fashion show mall which has plenty of food options.

There's also a free shuttle to\/from the Wynn and Caesars since it is on the far end of the strip.

The only downside, as I read in other reviewers, but chose to ignore regrettably, is the sound of the horn of a freight train that passes alongside the hotel every night. This only affects certain rooms with a 'City View', as we had friends also stay in a 'City View' room but they specifically asked for a 'quiet room' and they couldn't hear it. I looked out the window and the train tracks are pretty much across the street from the hotel. How bad was it? I got woken up once a night by the horn.

Would we stay here again? Definitely, considering it was much cheaper than the Vdara. However, next time we would likely stay in a room with a 'Strip View', or ask for a 'quiet room'.",2,1,0
131498,AOvhJZfk1fIkC4-l4MzltA,1i1DqNohkk4mQ2mY29jmoA,bsrj9_hFAql3dlSf244zpg,2,2017-03-08,"Check in took forever, the pool was small, the restaurant food was mediocre and overpriced.",0,0,0
132396,ZXns3rk1REvsdNM-bRxZ5Q,2Gzr5Lc_mw4ia5yfKcwwhQ,bsrj9_hFAql3dlSf244zpg,5,2012-07-08,"This hotel absolutely exceeded my expectations! First of all, the service is amazing, starting the valet guys, concierge, housekeeping...everyone is so professional, firendly and so nice. We got promt service in our room, at the cabana, they even gave us a courtesy ride in a hotel car to a restaurant off the strip. 

The thing that is different, but I thought good about this hotel is that there is no casino, which to me only means a shorter walk to the elevator and up to the room while i'm drunk :) It is generally quieter and more relaxed than other hotels on the strip, the pool is small but still nice, not super loud or crazy crowded like the venetian pool, for example. 

Also, a slight downside is the distance it is from the strip, but it is super close to the Wynn and they have a shuttle that goes there as well as Cesar's palace so it really was not as bad as I expected. And parking is valet only. 

Would",1,0,0
137938,TIaYY_tRv55KRo8hxjjXFA,Hz4ygSD-X7hlgAHvfg1lxQ,bsrj9_hFAql3dlSf244zpg,5,2012-08-14,I've stayed at a lot of hotels in Vegas.  I go on a regular basis since I live in SLC.  I LOVE The TRUMP.  The price is awesome.  The staff is great.  The rooms are wonderful.  There was only one time we had a minor hiccup where they got my husband a handicapped room.  He hated he had to duck down for the shower head.  He just wanted a room change and they upgraded us to a beautiful one bedroom suite at no extra cost.  I LOVE their 4pm checkout because it gives us plenty of time to rest before we hit the road back.,0,0,0
138935,ZPV5_XmyuP14s7xisYE2Sg,grJmfa0kbXZgVx8joEmasg,bsrj9_hFAql3dlSf244zpg,1,2016-12-24,"Rooms are big with a little kitchenette. Bathroom is large. Housekeeping needs to remove the mold in the shower and disinfect the toilet. It smelled like urine!  Used shower cap in the bathroom cabinet. Bathroom counters were sticky. Fresh chewed gum found on carpets (3 different areas). Called housekeeping to come and re-clean it.  They never showed up. Room phone did not work. Called and no one ever showed up to fix it. Booked on Priceline and had to pay an upgrade fee of $25 a night for two queens. 

We won't be staying here, again!",12,3,3
139342,wQeIHwlNKPUNZgVxPQIORQ,3ZpBfA-A8WNU35-mchfXfw,bsrj9_hFAql3dlSf244zpg,5,2016-07-05,"Love the atmosphere ! The experience of not having gambling downstairs or a crapload of smoke. More sophisticated for sure- price is up there, but that's why they deserve stars.

Complimentary valet when you stay there, and also the front desk was very friendly and polite. I like that they offered me an upgrade with a small cost it made my stay that much more happier! Relaxing felt like I was at an oasis by the pool. A calmer vibe- nobody drunk or stupidly out of line. Felt like all the employees truly liked to work there, and that's what makes it good for guests they aren't snobby. 

Keep up the style and experience trump!",0,1,0
143632,GIBLRrZTJVPViOLxmLVZFA,mnNFlnO2_V8ObfVW-PfwiA,bsrj9_hFAql3dlSf244zpg,4,2014-09-26,"We really love the Trump hotel as it's less hectic than many other hotels on the strip.  The staff is very friendly.  The gentleman that checked us in (Christopher D.) was amazing and set the tone for this stay. 

Drawback - the really crappy corkscrews they provide.  It broke off in a very nice bottle of wine and when I called to seeing I could get an asho or waiters corkscrew I was told that their normal corkscrews break off all the time and after 30 minutes no one ever showed up with a new corkscrew.  Just called to cancel it and went out instead.",0,0,0
144045,K0_kkFOemLiKZy0j6VKssg,cSMBBW12Fn35WvmRspt-YA,bsrj9_hFAql3dlSf244zpg,5,2016-05-01,"Just finished our weekend stay at the trump hotel. 5\/5 stars. The customer service was amazing. The in suite dining was delicious. Amazing view of the strip from the 49th floor. Great room, kitchen and tons of storage. The bathroom was beautiful and super clean. Will definitely stay here again. Beautiful hotel and wonderful service.",0,0,0
151665,Wb1YP6WtXPQNOQTDPDKlUQ,hywWcJSDkM3RfWhUC3lVHQ,bsrj9_hFAql3dlSf244zpg,5,2011-04-02,"This is an excellent luxury hotel and I recommend it for business travelers or anyone who would rather not be at a mega resort that has multiple restaurants, bars, and a casino. Not to mention it is non-smoking as well. The rooms are nothing less than fantastic.  The staff at this hotel is great as well with excellent service and attitude.  The room (Included a very nice Jacuzzi tub), pool, lobby, gym, ect are all top notch here.  There is a large mall just across the street and all other strip hotels are near which was nice too.  Keep in mind that this review is only for the hotel.  The restaurant has very high prices for the quality of food you get.  Eat elsewhere and you won't be disappointed.  Besides that, this is an excellent hotel and the per night costs are very well priced.",0,1,0
