index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
75309,LOcNTtLbXalUXR0sp6pbWg,BTsyCC8AmftuDQCDTqBDAw,eAc9Vd6loOgRQolMXQt6FA,4,2012-03-31,"Beautiful Hotel.

Do not stay here IF you are planning to go clubbin at XS, Surrender, Tao, MArquee, etc. Even though it is on othe trip, it is still way too far for you ladies to walk, unless you want to spend money ($$$) on the cabs. This hotel is more like a resort.

Nice and clean and new amenities.  If you want to come and relax at the resort, this is a great place to stay!  They also have many pools, including a lazy river.  Just a note:  they charge a $15 resort fee. 

Check in time is after 3 pm but if there's room available, they will let you check in.  Check out time is 11 am but you can request to check out later at noon if desired.


There's also a tram from Mandalay Bay that goes through Luxor and to Excalibur. (save you the walk but it is nice to walk through the hotels and see all the shops and pass by some of the exhibits.

I would definitely stay here again.  Next time, I hope to try the pools!

P.S. cheapest CRAPS machine so far ($3)",4,1,1
75949,zh9YYmoNimmNceo-xCPkMA,ZG9QsCVjrfDK8E6CkBPfEQ,eAc9Vd6loOgRQolMXQt6FA,2,2011-05-31,"Mandalay Bay is becoming a shell of its former self. It's supposed to be one of the higher-end hotel on the Strip, but this was my second stay there in a few months, and wow...not good. I will say a lot of this wasn't addressed because I was there only for a night, but had I stayed longer, I would have taken housekeeping and management to task over what I found lacking.

However, that shouldn't deter from the fact that these were problems that weren't addressed before I checked into the room.

At check-in, though the gal was efficient, rude and cold much? Barely looking up from the computer, she barely exuded the ""welcome"" Mandalay Bay prides itself on.

Getting to the room, and wow, I was kinda disgusted. Housekeeping is apparently not a priority for the hotel anymore. Why are there rust stains around the fixtures? Why were the bulbs flickering on and off like they were about to die and not replaced immediately? Why were there stray hairs from the previous guests in the sink and shower? The best part? The water didn't drain in the shower. Gross.

I checked out the next morning, a long line of people waiting to check out. Despite the fact that the line was growing, the number of people at the front desk didn't change.

So then, my turn. I was not asked how my stay was, how my room was and if I was satisfied - which I found weird, considering every 3-star plus hotel front desk staff ask. Sure, he might have been harried because of the number of people trying to check out, but how is that my fault? I had to tell him the problems I encountered in my room. His response? ""Oh, thanks for letting me know."" Not even an apology on behalf of the hotel.

Definitely not what I expect when staying at a high-end hotel. Believe me, I didn't expect free night or a discount or anything, I did however, expect (at a minimum) ""I'm so sorry about that. I hope you'll come visit us again soon and experience something better."" But, no.

What's funny is that I got a survey a few days later asking about my experience. I debated filling it out, since I know they're rarely looked at and only want to highlight the positive things said about their properties. So, instead, decided to vent about it here.

Needless to say, there are plenty of other high-end hotels along the Strip, and I will most likely stay there from now on unless forced to stay at Mandalay. Also, as the head hotel coordinator for various trade shows and events for work? Mandalay Bay won't be on my list.",9,1,1
77596,1GMZEapevFKzW0m8VoaJPw,Qm-c4_C6Du9z0ohPkG2Yow,eAc9Vd6loOgRQolMXQt6FA,5,2008-03-30,"____________________________________________
                                         $ $ $
                                         $ $ $
                                         $ $ $
                                 $$$ $ $ $$ $$
                                    $$$ $$$ $
                                         $ $$
                                           $
              _______________       $slots$_____________
     __$$$$_______$$$___$ufc$________
     _$21$$$_____$$$___$$$$$$$_______
     $$$_$fun$___$$$__$$$$____$_______
     $____$$$$_$$$$_$$$______________
     _______$$$$$alcohol___$$$$$_______
     ____$beach$$$$$$_$$$$_$spa$_____
     ___$$rum$$$$jungle$_____$$$____
     __$$$__$$$$$$(*)(*)$$_______$____
     _$$___$$poker$$sin$$$$_________
     $$___$$$$_$$$$_$$$__$$$$$________
     $___$$$$___^^__$$$$___ $$$_______
     ____sex_____^^^___y$$____$$______
     ____$$______ ^^^^___$$$____$______
     ____$$_______^^^^____$$___________
     ____$________^s^____$$__________
     _____________^h^____$___________
     _____________^o^________________
     _____________^w^_________________
     _____________^s^_________________
     _____________^^^_________________
     ____________^^^_________________
     ___________^^^^__________________
     _________^^^^^_______________

Welcome to The Mandalay Bay Resort and Casino
_________________________________________",10,9,21
78494,OkCUrVxp_06tyUEAz0zZ-w,4T5HjJAjHnEI-QgxTmd7Lw,eAc9Vd6loOgRQolMXQt6FA,5,2016-05-30,"Stayed in the suite on the 62nd floor, it was amazing. Great view! Awesome place! Must go.",0,0,0
82018,clvo15FqKpLKAnA2K9uW9g,o5keViEfwOgUaXK9s4wj-Q,eAc9Vd6loOgRQolMXQt6FA,3,2010-05-17,"Nice hotel.  Clean.  A little far from things and a little boring.  Good pool scene however, water was a bit cold so we stayed more in the sun than in the water.  Plenty of good beverage around.  No pool parties and the life guards at the beach pool were a bit over bearing.  Whistling every 2 minutes for something.

Definitely a good hotel if you want a quieter place to stay.  Also, less smokers here than everywhere else and a get an upscale vibe without paying upscale prices.  

We enjoyed our stay at Mandalay.  Not sure if we'll return or spice things up closer down the strip at the MGM next time.",0,0,0
83621,um7Y244YZDK7dMRg1BX5GA,4jG9eZ1vI4OcwhcUfJ3qCA,eAc9Vd6loOgRQolMXQt6FA,5,2016-07-17,"Went for a conference and had a fantastic time. The Custer Service was excellent, room was clean and kept up to day.  The pools were all nice.  The food was very good and you had easy access to all the other nearby hotels via tram(Luxor and Excalibur).  Will return again!",0,0,0
84284,UJ0t_YuGqY0eKHYqQtlBKg,mLGx6HAHxgWLv4pwYpZDcw,eAc9Vd6loOgRQolMXQt6FA,4,2010-10-23,"We got the ""600 square foot Spa suite"". Let me tell you the room was spacious and contemporary decorated. The bed was comfortable with nice pillows and a light duvet cover. I love the matching shutter-doors for the closet and bathroom. One of the closet has a safe, to store valuables, proven to be very useful. The bathroom has a big square ""spa tub"", with a double sink, glass door shower and enclosed toilet. There's even a flat screen tv on the wall between the sink, which I thought was unnecessary.  We also got a ""late checkout"" of 1pm. It good to request that when checking in....We look forward to our next visit...!",0,0,0
85184,ZXx6CN6vr8BFeWGYMIueGQ,Pxi1YSerIqfDaTRW0A7z_Q,eAc9Vd6loOgRQolMXQt6FA,4,2013-10-07,"I love the Mandalay Bay.  It's definitely one of the nicer hotels on the strip and compares to other fancy resorts such as the Bellagio and Wynn.  If you're looking to take it up a notch, you can book a room at THE Hotel.  Attached to the resort, THE Hotel offers an all-suites hotel with upgraded amenities and separate luxury spa called ""The Bathhouse.""  Want to take it up another notch above that? The Four Seasons Hotel is located on the top four floors of the Mandalay Bay, with a separate entrance and pool.

The rooms are nice and well appointed with huge bathrooms and nice amenities. There's a wide range of rooms available from the normal deluxe rooms to the Four Seasons Presidential Suite so it really caters to a wide variety of clientele.  The casino floor is extensive with more tables and slot machine than you can throw money at.  It's a nicer hotel so don't expect any $5 minimum tables here.

By far the best thing about this place is the pool area, or as they call it, ""The Beach.""  It's called the beach because it comes complete with sand, a wave pool, lazy river and plenty of separate pools for adults and kids. They even hold outdoor concerts at the Beach during the summer season and it's really an experience not to be missed.  Where else can you see a concert on the beach for $30?  The Beach is massive and there's plenty of room to lay out, gamble, drink and socialize with your friends.  Other things to do at the Mandalay Bay include the Shark Reef Aquarium and the Michael Jackson ONE show (powered by Cirque Du Soleil).

The Mandalay Bay is one of my favorite resorts on the strip.  Most hotels in Vegas charge a resort fee nowadays and the Mandalay Bay is not exempt from that.  The $25\/day fee gives you internet and access to the resort gym. The only negative about this place is the location.  It's located on the far south end of the strip so you basically have to drive everywhere. If you don't have a car, be prepared to fork out plenty of money for cab fare.  But other than that, I love this place.

Thanks for reading my review. If you like my content, feel free to follow my travel blog. The link is in my profile.",4,0,1
85792,GjIFYk_--_FbXw-DNNyANw,9k50tzpu8ALgQH80HYYZpw,eAc9Vd6loOgRQolMXQt6FA,4,2016-04-04,"Stayed at MB in September for a conference and was impressed enough to book a family trip for Spring Break. Service at check-in was very good but we found ourselves in an accessible room. So we went back to front desk where we learned that somehow our reservation had been changed to accessible when we changed our dates. But the front desk hostess was accommodating and moved us to a regular room with no charge. That is the type of response that makes repeat guests.

Hotel room was great with good view of the beach.

Only downside was the beach itself -- the hotel wasn't overly crowded but there were no chairs at the beach open for most of the day, mainly because hotel staff did not clear off towels from chairs. At other resorts, a chair saved with a crumpled towel would be cleared.",0,0,0
86123,vIT5OM0qd2m9H6Q6wR36jA,wjA-rDjZu9mKcW_KSv2XmQ,eAc9Vd6loOgRQolMXQt6FA,2,2017-04-15,Rooms are good resort fee not good parking fee not bad 12.00 booked a room to enjoy pool it was super crowded nowhere to sit if you order food it's a super long wait pools were clean but super crowed wave pool not the best there's a wave that comes out every 5mins just overpriced,0,0,0
