index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
65688,64JdDcLWEcBDKnnsBQuU8g,TVMmYI09y8-zJKiDfHEbSQ,t-o_Sraneime4DDhWrQRBA,4,2008-10-04,"Very nice service, staff was attentive to all my needs! I love the decor of the hotel room. Plus your LCD has the functionality to play ambience music lol. Although I don't stay in my hotel room much, the view from the 51st floor was top notch. Bed was very comfortable and I loved the room service. Overall I was very happy with my stay. Definitely plan on going back there soon!",0,0,0
67066,3ND4JpP8waCVBgMdcOA2nw,0K5jcF3gi1ajF75daGthcA,t-o_Sraneime4DDhWrQRBA,5,2013-04-02,"Best hotel for me so far, everything's great. We had brunch at Terrace Pointe Cafe also dinner at SW Steakhouse before the show - Le Reve, the food are delicious, the services are really nice and the show's amazing, I love it!",0,0,0
67259,z9pAoMWzFCuIsqUkxwSxhA,IS_-7eKOGccMOb9nuanzBg,t-o_Sraneime4DDhWrQRBA,3,2017-04-19,Have stayed there a few times before and was excited to return but this stay was disappointing.  Person who checked me in was not very service oriented and seemed disorganized.  Other staff seemed unfriendly\/unwelcoming.  Definitely a different vibe than I previously experienced..  Room was beautifully decorated but nor perfectly) clean and showing signs of wear.  Room was not cleaned between 1srt and 2nd.  When I called to say something they apologized but did not offer to clean or refresh the room.,0,0,0
73056,U8yos-5xpEuzBVNnpNg03w,zKDOOt3fuMUpD0mt8F_1FA,t-o_Sraneime4DDhWrQRBA,4,2015-04-17,"The Wynn is the best hotel in Las Vegas. The only reason I get to four instead of a five star is that it smells of smoke. I can't deal with cigarette smoke.

I upgraded to a parlor suite room in the tower suites. Pretty sweet! It's 1280 ft.² and it has a bathroom bigger than my first apartment. I chose a room overlooking the Strip. It's beautiful. You can see the mountains, and at night, you can see the lights of Las Vegas really clearly. 

The room cost a fortune. I really never would've paid face value for this thing, but I managed to talk the front desk into letting me upgrade. It really does pay to join the Wynn insider club. I think that they take you a little more seriously. At least they figure you'll be coming back, they don't want you to be unhappy.

The room has everything. All the way from a fax machine to a really fancy toothbrush. And seriously the views can't be beat. I had a whole bunch of attorneys here for a cocktail party in the living room and there was plenty of room.

If you are not spending your money or if money is really not an object, this is a really nice way to live. They really do treat you very, very, very well. You have your own concierge, entrance, parking attendants, the works. And even room service is delicious, if you don't mind spending $200 on room service. And that's without any alcohol.

Listen; I'm not going to tell you how to live your life. If you like to gamble, and you like to have fun, this is a really good place to be. If none of those things excites you, I get that. I don't gamble, I don't drink and I really don't get the desert. But I'm here on business and this does not suck.",8,6,3
75313,Y3NqeBtjrn33JFC2-kuU2Q,BTsyCC8AmftuDQCDTqBDAw,t-o_Sraneime4DDhWrQRBA,4,2012-01-07,"The Wynn is located at the end of the strip, so you will probably want to drive since it can be a very long walk. However, you will find it's easy to get in and out of with your vehicle and there is ample parking. Service was impeccable; rooms were HUGE and tasteful; the views over the strip to the mountains were breathtaking and the whole place has an upscale vibe to it. The best part of staying at Wynn was that we were able to purchase tickets to two of the hottest clubs in town namely, Tyrst and XS Night life of long lines and expensive drinks is to be expected at a Vegas club.

The casino was classy and the drinks were served frequently.  You can go cheap and play the penny slots (my friend won 135 bucks off a max bet of $1.20) to the more expensive slots.",1,1,2
76904,8p0WzNP9hqwhq8ZrV-zCcQ,68VXB_sS5UmMYqW9mXx78A,t-o_Sraneime4DDhWrQRBA,4,2011-09-25,"Expensive!
It is a beautiful hotel.  Nice staff and nice pool area.  However,
 if you are going with a family, it can get very expensive.",0,0,0
79203,_dHAbAMOg1s5enXd9qFUdA,wd_VNRXXGyoEUs-bMW5pGA,t-o_Sraneime4DDhWrQRBA,5,2010-12-29,"What can I say?  Everything about this hotel screams nice.

1) Does not smell like smoke.
2) Don't cater to young kids or families (which is nice not to see young kids roaming around the casino floor.)
3) Hotel staff have been pleasant and friendly.

Downside: WHAT IS UP WITH THE $20 per night resort fee?  Most other hotels are screaming for business and either waive the fee or no longer charge that.  Find other ways to make more money than charging this per night.  They already get that back and then some when people gamble there.  

When they offer free nights, in the fine print they don't tell you that does NOT include the $20\/per night resort fee.  But other than that, definite hotel to enjoy gambling and eating.",3,0,1
85189,ypxoXHrLEh-uj64-6-6fNw,Pxi1YSerIqfDaTRW0A7z_Q,t-o_Sraneime4DDhWrQRBA,4,2012-11-27,"Ok. I'll keep this short. It's a beautiful hotel if you're looking for a ""higher end"" hotel on the strip (compared to Paris, NY NY, Caesar's Palace, etc.) but it's really not worth it IMO.  Spend the extra few bucks and upgrade to the Palazzo and you'll enjoy it exponentially.  All the rooms at the Palazzo are suites and offer a more indulgent feel.  

But if you insist on staying here, the rooms are big and spacious. The bathrooms have duel sinks, separate shower and tubs and the amenities are top notch.   Floor to ceiling windows are amazing and the beds are great.  HOWEVER, the walls are paper thin. You can hear your neighbors and even though we were on the 32nd floor, we could hear the bass thumping from Tryst nightclub below all night.  Now, don't get me wrong. Tryst is a great club with an amazing patio waterfall but if you're looking for some shuteye before an early flight the next morning, this is not the hotel for you.",1,1,2
85255,1Tbc2L9JBdxzG2R6gsj1_Q,4XpBOUei-QLDrMfvf03wkg,t-o_Sraneime4DDhWrQRBA,5,2007-11-03,"This hotel is all class and quality. The room was gorgeous and meticulously designed to the cm. The beds are superb and the sheets are luxurious. The room was very spacious and had high ceilings. The service is great as well. The bathroom had a nice flat panel above the tub which was convenient. I like that this hotel is extremely clean and classy in every way. The flower bouquets are very nicely done and it's nice that they're all real. The pools and cabanas are also very gorgeous and a relaxing place to hang out. This place doesn't draw a huge touristy crowd which is nice, I think this is because the main attraction is your room itself. The buffet was also really good as well, it reminded me of the Aladdin buffet but was more quality. The buffet has different food based on different areas of the world.",1,0,0
86425,AntNvTjEPQX-QbSehNPM1w,WbqMdZRi5FeBJHKvwtNhwg,t-o_Sraneime4DDhWrQRBA,3,2014-01-07,"A very anti-kid hotel.  Bed rails?  No, they were out.  Fridge for milk?  No, that's an extra charge.  The main part of the hotel (before guest rooms) reeks of cigarette smoke.  There is one small store that sells milk for a crazy price ($4 for a glass of milk that is not even organic).

Our suite was huge and beautiful.  The bathroom tub could have been bigger.  While I am very grateful that I have been able to stay at many swanky hotels, I just didn't love this one as much as the others.  It didn't have that extra pizazz, warmth or extraordinary level of service.  

Please note that all fish served at the Wynn is farm raised (according to one of the chefs).",3,3,2
87212,HWeFHgiDGyVLCHmj2E5fXw,-81fANv_ux-k4UbsNP2Uhw,t-o_Sraneime4DDhWrQRBA,1,2017-01-15,"Be aware this hotel, casino, nightclub has prevalent with theft and management doesn't address, prevent or address issues.",0,0,0
88493,a3UFA3b-CL5FRWleLzsfeQ,6jskQyJyP0fGQIFv-uCiRg,t-o_Sraneime4DDhWrQRBA,1,2015-08-13,"My wife and I were so excited to take our two kids to Las Vegas before going back to school and decided to book and stay at Wynn because of promotions. Once we got there to check in at the front desk they can not find our reservation number! First, we have to look up our email for confirmation number, that's the first thing going wrong already! Secondly, when we checked in to our room it has bad view, bathroom marble counter top were crack lines, ceiling has couple marking and one corner was a patch of mis-match paint, crack on the closet door trim which weren't caulk properly, bad TV remote, crack on base board, and a pubic hair on the bathroom door! Finally, wife was taking a shower and while taking a shower water was overflowing so she has to turn off water and scream for her phone to record a video for proof! 

We have requested to change to different room and which was declined and we demand to speak to a manager. Manager told us there were no more room left but will try to move us the next day. So, after my wife got stuck with shower clog we had to call one of their engineer to unclog the drain which the technician cut himself and there were blood on the floor and on the towel as well. My wife tried second attempt to request to change room and spoke to one of manager which treated my wife like a child and said ""You didn't hear me? We don't have any room available"". I beg Steve Wynn to do a ""Boss Undercover"" episode for his employees so he can taste of his bad staff on duties and catch them redhanded! If not, Steve Wynn will loose many his patrons and his hotel will be no longer a Five Stars Hotel. Managers need to be train like managers!

We booked for three night and we check out the next day and stayed at Palazzo Hotel instead! Who cares about Wynn Promos, when we can get better room and service somewhere else! Drop it like it's HOT! Will never stay at Wynn in our life! Five Stars Hotel become No Star! We wish we can give Zero Star for this review!!!",8,10,0
