index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
115129,8AzPEzbTlJ2hrnOffyAa5A,GjanUiMoQ_glXg2L45IyCQ,XXW_OFaYQkkGOGniujZFHg,5,2012-11-09,"Absolutely delicious! And the portions are big enough for 2 people! My fiancé and I visited the Peppermill on our trip to Las Vegas via a recommendation from one of my good friends. It was not on the strip, so I was a little unsure about heading there at first, but it is more than worth it. We were there for breakfast and the omelets were huge! The menu is pretty extensive, mostly basic dinner food, but something for everyone. I am a lover of breakfast to begin with, but I was over the moon about this place. Did I mention their sugar is colored? At first glance, it almost looks like glitter! LOVE! The service was quick and everyone was friendly. The waitresses wear uniforms that go along with the ambiance of the place: Vegas meets townie dinner meets flamingos...very neat little place that I would have never found if it weren't for a friend who visits her family. I will definitely be returning for another breakfast or two on our next trip to Vegas! Go and get an omelet, you won't be disappointed!",0,0,1
117006,vsHYgMQHKF8o2udAHqiB6A,Y9LH7kmYF9NyqYA3DadReA,XXW_OFaYQkkGOGniujZFHg,2,2014-09-02,"The Peppermill is a Vegas version of Denny's but with large portions and retro décor. It really does look like it a throwback version of what Vegas was in the 70's. The employees wear weird costumes that I don't quite understand. The waitresses dress in blue and white overall\/romper get-ups and the bartenders wear ball gowns....it's just unexplainable. But the service itself was sort of slow. It seemed as if there were more employees on the clock than actual customers. 

The do have a guy who comes around and takes photos to capture your dining experience. It's sort of like Buca di Beppo and you get a complimentary photo with your meal. The photographer did inform us he wasn't with the restaurant and worked off commission so it was kind of awkward not buying the photo....

But as far as the food, it's mostly breakfast options, the portions are large, and it's relatively inexpensive.  I had the Crab Cake Bene (poached eggs and grilled crab cakes on toasted English muffins, smothered in Hollandaise sauce) and I opted for the Hollandaise sauce on the side rightfully so because it was REALLY thick and salty. The crab cakes were already heavily salted down so it really didn't need to be lathered, smothered or bathed in any salt. 

This place has a decent location, decent price; ok food, LARGE portions, sort of outdated and gimmicky but possess a charm none-the-less. I wouldn't suggest the Crab Cake Bene nor any of their other lunch items but they do serve Breakfast all day 24hrs so it seems like a great drunk place to visit. Other than that its mehhhh",6,0,1
118505,bvDOfnJDH0KZbZCZQ7U0_Q,n29dPdoAFCQFhHmrfA1Uvw,XXW_OFaYQkkGOGniujZFHg,4,2014-10-27,Good large breakfast you can share at a great price. Has a nice lounge to wait in where you can order drinks while you wait...better than the hotel breakfasts. Def recommend and would go back.,0,0,0
119430,wQCr47GVCqd7K4hEaaF7fQ,lGj7s42BJx_Xg7ZgaO_dmA,XXW_OFaYQkkGOGniujZFHg,4,2009-01-05,"We came just for dessert... on new years day morning around 6am.

We had the hot fudge sundae, and a milkshake. The milkshake was horrible.. it was really cheap.. like from McDonalds.  I wouldn't get that again.

The sundae, though, was real good. It was in a huge cup with hot fudge covering the whole thing, although the layer was thin, the quality of the fudge was pretty decent.  

The ambiance of this place is nice.. I can't remember anything else much like it.  For a 24hr diner, this is a decent choice.  The prices aren't that cheap for being outside of a casino, but it's still on the strip.

The servers were VERY friendly as well.

I would only recommend this place for late night because there are better choices during more normal hours.",0,0,1
119882,El6q6z-jl70horZAk92mQA,kKQj-hWkE-azXlpCknAAaw,XXW_OFaYQkkGOGniujZFHg,1,2011-08-08,"okay so someone recommended this restaurant. I realized that it's only in business because they take advantage of the drunk bafoons that crawl in there at 5 in the morning, settling for anything at that point, to satisfy their cravings. they use they're huge portions to try to compensate for the ridiculous ingredients they provide. just don't ever taste the nachos; we have yet to discover what cheese they used.",0,2,0
121003,oetkYdAaT8VWz2OAsccZUw,lon97V92IvK6jOQ4SyGddA,XXW_OFaYQkkGOGniujZFHg,4,2011-11-01,"Every time I visit LV I have to have at least one late night breakfast here.  2 years ago I asked one of the local taxi stand workers where to go and get something to eat after leaving the club.  He named a few places and then I asked, ""where would you go?"" He said to the Peppermill and I've been sold every since.  
The service has always been nice, quick and courteous.   I can't suggest too much from the menu because I'm always ordering the steak and egg breakfast. Very good for the price.
I would highly recommend this place.",0,0,0
125032,rjHMq3UDrAn8CXxZCyCBMg,Z0GA65zCMI4ska4iHRr8Bg,XXW_OFaYQkkGOGniujZFHg,4,2012-01-20,"This was the first time in a long time that I've been here.  I love this place, the only reason I quit going was because they had it so cold in the fireside lounge area, that I felt like I was in Alaska....But went there to meet my relatives!  And it was very comfortable.  So it felt good to get that famous Scorpian!  It was awsome.  The admostfere is great for hanging with friends!",2,0,2
125662,PUuqtBuL6tfBo6IjEcdvRA,mY3mROf28N-vY1fpR-FFUw,XXW_OFaYQkkGOGniujZFHg,5,2011-05-05,"Passed by this place many times but never bothered to stop by.. Until, we did a ""nearby"" search on my Yelp App... Mann, have I been missin' out for the last few years!! 

First off, the atmosphere\/decor is definitely out of the ordinary and most likely inspired from a nightclub\/strip club.. Disco ball glass, Cherry Blossom Trees and Neon Lights.. Interesting and totally Vegas!

What will make me come back again and again:

Southern Fried Steak: This was the Best Chicken Fried Steak I've ever had! Crispy, Crispy Chicken Breading, Good Thickness, Tender and So Flavorful!! The gravy was Great and just made it even better! It came with Some of the Best Hash Browns I've ever had!! Yes, this plate was a Double Whammy!! The Hash had the typical string\/shredded potatoes but wider cuts and an amplified potato flavor!! The eggs, I tried their scrambled eggs and they were tastier than average and fluffier than normal. Plus, I opted with a side of White Toast. The Toast was ordinary but it came with a delicious strawberry jam. To Top it off, this entree could easily feed two starving people!!! 

French Toast: Another Generous Dish that came with 6 Fat 1\/2Slices of Texas Toast that were Frenched up Correctly! Nice soft butter and maple syrup (not too thick) just brought it home! Traditional and Executed Right! 

Marinated Pork Chops: Came with 2 bone-in cuts, grilled with the nice evident checker marks and lightly seasoned with herbs and spices. Not bad but Nothing compared to the Southern\/Chicken Fried Steak. This also came with a small slices of apples and sauce. The side of Hash Browns.. You know how I feel about those! This time, I went with egg whites and a bagel with cream cheese for the included choice of sides. Egg whites were Great (similar to the scrambled eggs) and the Bagel was massive and Satisfying (No, Einstein Bagel but it did the job).

Dined here twice now, within a week and this place isn't around the block.. Hint, Hint.. Service both times were Flawless.. Veteran Servers: know what to say, how to say it and when to say it.. Fast service, follow-ups.. I like the Feel and Atmosphere, much different the norm. Prices are alright, they pile on the food and quality is there. I'm hooked on their Southern Fried Steak and Eggs!!! and  Hash Browns!",14,4,5
129655,3twGHtg-6-A2B_PRNGp9Wg,LSLJUr4ARTYERdB3pJOW2w,XXW_OFaYQkkGOGniujZFHg,4,2017-09-16,"Our party of 9 got seated in about 20 minutes for breakfast. I ordered the Italian omelette with the lemon muffin, it was huge! I only finished about a third of it. My friend ordered the nachos and barely made a dent in them, but they were very tasty too.",0,0,0
131432,RsHrc_lkJiWp9iN43H4Aww,dp79Rl08gLQaMXVz1cDz2Q,XXW_OFaYQkkGOGniujZFHg,5,2012-02-16,"Great value for your Buck. The dinner salad is the size of an entrée and the steaks super juicy. And save room for desert, we had the Brownie a la mode and talk about super chocolate and fudge. Finger licking good.",0,0,1
131925,LkNEiZOqOVxiAB4xoMb4hQ,98VVHG8CpPDf2zbSHqaB7w,XXW_OFaYQkkGOGniujZFHg,4,2015-02-17,We stumbled across this place while staying at the hilton grand vacations. Who knew it was a top breakfast spot!!! The line can get crazy so get here early. Huge portions and great service,0,0,0
134256,UvLIVn6e76D-8nNOUSzdnw,5LIN1C4w6R2PpubUfF-lHg,XXW_OFaYQkkGOGniujZFHg,4,2015-09-02,"Came here at the recommendation of my fiance's brother, and it was a good call.  It was a bit of a haul from Caesar's, but it was definitely an experience that was good.  The lounge is super unique and the food in the restaurant was good diner food. I'd definitely suggest giving this place a try, at least once.",0,0,0
134495,R6rEI8T52gdSxTGmaIe8Ig,7Oh3I3WgYL8BIEQx9i9IJw,XXW_OFaYQkkGOGniujZFHg,4,2007-01-19,"Mirrored ceilings? Check.
Fluorescent rainbow lights? Check.
Vegas eye candy? Check.
Hot tub & fireplace combo? Check. 
Peppermills on the table? Check. 

yeah, this place is sweeeeet.  And they make a BLT with avocado...BLAT!",0,1,1
135454,_xfsLfpCW9R9_t1SgM-4qQ,lUPSEbFRd3jDOM5agGnjWQ,XXW_OFaYQkkGOGniujZFHg,5,2017-05-15,"Endearing.

You can't dislike Peppermill unless you're either 
1. a Grouchy McGrouchy Pants 
2. a rainbow and unicorn hater.

Who doesn't love neon rainbow signs? Who doesn't love indoor neon, old 70's dining table lamps, and rainbow sprinkles when eating? 

The basics: 
1. Affordable 24\/7 diner with all-day breakfast
2. The menu is huge and overwhelming like Cheesecake Factory
3. While not fancy, this is just good, solid diner food done right. And big.
4. Happy Hour drink and app specials! Cocktail waitresses will take drink orders separate from servers
5. No split checks. Don't worry, someone invented Venmo for that.

Fun vibes and just a happy place to eat. Just a fantastic memory to add to any Vegas trip. Get the avocado BLT with the runny egg on top!",9,6,9
135789,ohNrxMpjp7P9vdXKuS76ag,c5gt7WFRqQ-jJ-QPccJKNw,XXW_OFaYQkkGOGniujZFHg,4,2015-03-10,"Four star only because of service. Service was not horrible but I feel we could have been served better considering we sat at the bar.

Food was great. There are so many great options i could not decide. I was at the bar and kept seeing plate after plate go by and changing my mind. Eventually i came to the conclusion that i needed to get then corned beef and hash since it was that, that brought me in. I'm visiting from AZ so I turned to yelp to find me something new. This was close by and another yelper took a pic of the corned beef and that's why I came in. Was not disappointed. Will be back next time I'm in Vegas.",0,0,0
136117,Dtnj-bcRuG-jd8o2Zond7Q,guzW4le3peNXm0uQLHNo9A,XXW_OFaYQkkGOGniujZFHg,4,2010-04-17,"Let's get something straight: this place is not about the food.   The portions at the Peppermill are your usual over-sized-Vegas-scale heaps and the quality is neither stellar nor unpalatable; this place is all about the atmosphere.  What a surreal experience.  This place is both trashy and elegant all at once and while the cocktail waitresses wear these wonderfully ironic evening gowns, the place is like a gussied-up diner.  Very Tarantino.  Finish your obscenely large meal (my ""side"" caesar and fettuccine alfredo could have easily fed 2.5 adults... not going to count how many day's calories went  down the hatch on that one), then mosey on into the Fireside for a cocktail in what feels like an early 1980s Central American druglords's den.  I loved it!  It felt like a strip club without the strippers.  The music got so loud at some point that no one sitting with me could actually communicate within a normal decibel range, but I'm pretty sure we were crashing a private party, so I guess I shouldn't complain.  This was definitely a highlight to my Vegas experience.",1,1,1
138577,fRTbhKcD8KJRV9wSEHUNBw,-5QyWISvqKEJrMh9x4UfuQ,XXW_OFaYQkkGOGniujZFHg,2,2014-05-30,"Havent been here in a while, so I decided to come back to actually try out the food this time. I used to come here to drink and meet up with friends. I was in the mood for a steak so I ordered the ribeye the food came out in a timely manner and the service was good . Sad to say the steak was not as good as the service . I'm a better stick myself and that is what I compared to. I felt like I ordered from a one star restaurant. I literally wanted to bring in my own cow and show them how to really make some good steak . I guess next time I'll stay in and cook my own.",2,0,0
145646,RJFQ_xT_OecW5pEGz_iFBg,ZAfQEyVZ9yerd7lgRKlGkQ,XXW_OFaYQkkGOGniujZFHg,5,2016-06-20,"In love with how retro this place.  I felt like I was in a fancy limo restaurant mixed Denny's with all the neon lights and the fake trees.  It's tacky but awesome at the same time.

They have a very extensive menu so they basically have everything to cover your needs.  The service here was pretty good.  Nothing to complain about.  

Southern Fried Steak and Eggs: Lots of gravy just the way I like it.  They cut the potatoes differently than other people but it was crispy.  
Gyro Sandwich: Maybe it was drunk me but it was probably the best gyro I've had at night.

I would totally come back here again.  Plus it's open 24\/7.",1,2,1
