index,review_id,user_id,business_id,stars,date,text,useful,funny,cool
2153792,vQIH1BLENlLDZqgn9dEH_A,eqE-ciL8wP2ONkdLySoBlg,DfgZlNgKwBvCpA_0alumXw,1,2012-06-07,"First and last time I will ever stay in this hotel.  Service sucks beyond anything I've ever experienced.  I'd give a zero if I could.

After 6.5 hours of waiting on check in availability - I wanted to provide some feedback on the horrendous service I received.   I arrived at 8 am and nobody was in the check in area to advise me on anything .   There was NOBODY in the check in lobby area to tell me whether I could check in or not.   I had to go to the Concierge Desk to ask for assistance and I also flagged someone on the Check Out counter after 20 minutes waiting only to be told Computers are down.  Ok fine.  When can I check in?  I was told - expect 11 am.  

I also had an urgent business concall that required internet access.  I tried to access the wifi network only to see that I needed a room number.  I have reservations here for FOUR nights, but I can't access wifi because I needed a room number.  I don't have a room number because I can't check in!  And nobody could help me even though I asked both the Concierge and the Lobby Counter for assistance on my situation. 

Next - I went back at 11 am, 12 pm, 1 pm to see if checkin was finally available.   A person called Kim took down my cell number and promised to call my cell immediately when checkins became available.  Finally after another 90 minutes of waiting at 2:30 pm - I went to the  Check in Counter, waited in line again, and finally got someone at the counter who said Yes - I could check in.  I asked when the room became available and they said an hour ago.  NOBODY called me when I was promised I would be notified on my cell immediately when a room became available.  By that time, I've been waiting for 6.5 hours just to get a room in this place.   

I understand systems can go down, but when your staff promises a phone call after I've been waiting for 6.5 hours to notify me of check in availability, they need to deliver on that promise.    Waiting since 8 am just to get a room is horrendous.   Being a frequent traveler going to hotels around the world at different times of the day, this was certainly the worst service I've ever received.

I will never stay in Mirage again - whether for company business trips or personal.",9,2,0
2161068,53zYwBVwZc32VHictasMdQ,Wb_8hLF8myMvcxy4AZjVpA,DfgZlNgKwBvCpA_0alumXw,5,2011-09-11,"This is a fantastic hotel with an amazing location. I've stayed at a few different hotels on the strip and this is by far my favorite. The rooms were recently renovated so they're really nice and we had a room overlooking the strip which made it even better. The hotel was really clean and it had a lot of good restaurants. 

I'll be staying here next time I head to Vegas.",1,0,0
2162331,f5jX3_x963upkQXTuPasWA,ump7Hf_PmEqc0XRZW9kkWg,DfgZlNgKwBvCpA_0alumXw,2,2017-09-23,"This hotel is now dated. First of all, our reservations included a roll away bed. Nothing was delivered. We tried contacting the front desk to request one and we were on hold for 40 minutes. We hung up. I went down to concierge to request one but they said I needed to talk to the front desk. There was a very long line so I didn't bother. Won't be staying at this hotel again. Too many nicer updated hotels on the strip to stay. Oh, this room wasnt cheep either",1,0,0
2165683,5Oe8cAGoii3-aqcXnwjtqg,bVa09iJ8sqTnLP4Fjz82Mw,DfgZlNgKwBvCpA_0alumXw,1,2014-04-13,"The Mirage.  Where should I start?   When my wife and I checked in on Thursday night we were told that they upgraded us to a room with a great view.  Yeah an amazing view of the roof.  After calling the front desk they moved us to a different room,  this room does have a better view.  After getting into the room I have realized that the A\/C, will not cool the room below 72°.  Then yesterday I went to get in the shower and the handle came off the wall in my hand.  Are you kidding me!  With the prices you pay in Vegas I at least expect a A\/C that will freeze me out and the ability to take a shower with out having to schedule for maintain to do repairs.

I would strongly rethink I ng staying here if you have thought about it.",2,3,0
2166121,7-4kML3N3ird6aiR-fZIuQ,pGxFfQCjd90hCJYp85MT7Q,DfgZlNgKwBvCpA_0alumXw,1,2015-03-03,"COCKROACHES IN ROOMS!!! 

Need I say more??? Ok, If you insist. 

First, I've stayed at the Mirage in the past and have always found it to be clean and hospitable. It's not the cheapest hotel on the strip nor is it the most expensive. Still, for what one pays you would expect some level of quality. 

The vile insect was discovered in the bathroom in the morning. It was a baby. I took pics (which I will attempt to upload). From the research I did I found that seeing babies is bad. It generally indicates an infestation, as the babies are not really the hunter\/gatherers and like to stay close to home base.

I immediately went to the lobby with camera phone in the ready to present the staff with the situation and prepare for an all out 4 alarm response. But instead of an empathetic reciprocation of disgust and concern I received this:

Front Desk person: ""ohh, I'm so sorry Sir.. Did you squash it?""

Me: ""No I didn't squash it... That's not my job""

Front Desk person: ""Well most people just squash them"". 

I then asked for the manager. He wasn't much better, offering a discount on a future stay. He actually tried to argue with me about it - surreptitiously diverting fault by claiming ""it's a large hotel with lots of people... These things are bound to happen"".  He (Mr. English) continued by adding that all hotels have this problem - even the Wynn!  I wonder if Mr. Wynn knows that. I took his card and left. 

Since then I've contacted the hospitality dept and received very similar and underwhelming responses. So, I feel it is my duty to inform the weary and unsuspecting travel goer about what might be crawling on you at night. In a town like Vegas that statement could have several connotations... In this case what happens in Vegas may find its way into your luggage and not stay in Vegas.",22,7,1
2166485,ecA5uVaQVnOhc3nEuLiMdA,sDjLntGYVuhp4FlKz33P_w,DfgZlNgKwBvCpA_0alumXw,3,2008-05-17,"This hotel is average.  There were good and bad things.  I came here as my family was able to get discounted rooms.

The Good:

Stack restaurant
Bare pool bar
Tropical atmosphere in main lobby
Clean rooms with nice furniture and decor

The Bad:

Itchy, plain, old bedsheets and comforters
JET Nightclub (Sucks...see my other Yelp review)
Yucky Chinese food at the buffet",0,0,0
2170876,VXGssfFN7T5VrvPGaYxdBw,Bp7S-Nkcorm5kXeTS3hogQ,DfgZlNgKwBvCpA_0alumXw,4,2015-10-03,"Very lovely rooms!  I've stayed at Circus Circus and Flamingo, but both pale in comparison to the rooms at the Mirage.  They are clean and modern with deep bath tubs, brightly-lit vanities, and cozy beds.  

There are plenty of good restaurants and bars in the lobby too.  It's not screaming tackiness like most hotel lobbies in the strip.",1,1,0
2173841,TDjdtr4Fn0OvQBDgR8lruQ,AGMPXErhBD3iHtCe134wiA,DfgZlNgKwBvCpA_0alumXw,2,2011-03-27,"The WIFI is NOT free, and is slow. You have to pay for a RESORT Fee when you first check in, which covers use of the ""business room"" including a fax machine and copier, and the slow wifi. About 20 bucks extra a day. 
Surprise! Welcome to the Mirage....

There are no bellhops to help you lug your luggage in, and I think they cut back on windex because there were handprints all over the glass doors. Barfy, when you first get there. Then when you check in, make sure they don't hit you with the resort fees.

The room is trendy and comfortable, but beware of the minibar. My snickers cost me 4 dollars! Also, the TV turns up to about 100 level volume every time you turn it on, so even if you turn it all the way down, be ready. 

I say skip this resort and go elsewhere. Stay somewhere that is newer and trendy. This place is past its prime.",1,1,0
2175485,txWbDYeLnICxfhfx7rcgrQ,Dnb-mgKAgqulwjhcdWVS8g,DfgZlNgKwBvCpA_0alumXw,1,2015-11-27,"Be aware of ""we are very sorry that we ran out of two queen beds room that you RESERVE, the only room we have available is a king bed room"".  This happen twice during my visit here.  We definitely will not stop by here anymore.",0,0,0
2175588,xbHqcT_bytzZFEbai-C7Tw,e6wBbcI7WazyUkgLLh1laA,DfgZlNgKwBvCpA_0alumXw,4,2010-12-06,"As everyone else has said on here, the location of the Mirage is ideal (it is within a block of several malls in the Venetian, Caesars, and Fashion Mall).  The hotel itself is one of the older ones along the strip, but the rooms have been recently renovated and are very clean, with comfy bedding, flat screen TVs, and large bathrooms.  

The casino has an older feel (low ceilings, very smokey smelling, dark), but there are lots of new slot machines and even video roulette and blackjack.  

We went to a couple of the restaurants and were very satisfied.  At BLT Burger I tried the turkey burger and it had tons of flavor (didn't miss beef at all!), and a couple of friends loved their specialty milkshakes.  They also have the Carnegie Deli there that is open 24 hours a day.  I must say the BEST late night snack is a potato knish and chicken soup (with or without the noodles\/matzo ball).  

Service was fine... no moments where I felt like I was not treated well by staff.  The price was also very reasonable.  I would definitely stay here again!",2,0,1
2179374,EGliIBmOAMnf-ko6-qc2Kw,u6DHB83bkVyQheRpJuuEew,DfgZlNgKwBvCpA_0alumXw,2,2017-06-14,"Of all the places to stay in Vegas...this is one of them! That's about the nicest thing I can say about the Mirage. And that's what it boils down to - if I had a choice, I would not choose to stay here.

The bed is uncomfortable and really bad on my back. The TV would frequently lose signal. The shower head didn't move. It took 30 minutes to fill up the tub. And when I called and asked to check out a day early, they said they'd still charge me for the night after I left. You really need the money that bad? 

Only reason I stayed here was for a convention and I would not choose to stay here again.",0,0,0
